sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
management/test/86,management,Business,Worauf basiert die intuitive Entscheidungsfindung?,Raten,Spekulation,Instinkt,Rationalität,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂überlegen,🙂was🙂intuitive🙂Entscheidungsfindung🙂bedeutet.🙂Es🙂bezieht🙂sich🙂auf🙂die🙂Fähigkeit,🙂schnelle🙂Entscheidungen🙂zu🙂treffen,🙂ohne🙂dabei🙂bewusst🙂alle🙂Fakten🙂zu🙂analysieren.🙂Das🙂geschieht🙂häufig🙂auf🙂Basis🙂von🙂Gefühlen🙂oder🙂inneren🙂Eindrücken. 

Als🙂nächstes🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂Raten🙂und🙂Spekulation🙂sind🙂weniger🙂verlässliche🙂Methoden,🙂da🙂sie🙂nicht🙂auf🙂inneren🙂Eindrücken🙂basieren.🙂Rationalität🙂hingegen🙂bezieht🙂sich🙂auf🙂logisches🙂Denken,🙂was🙂nicht🙂mit🙂intuitiver🙂Entscheidungsfindung🙂übereinstimmt. 

Schließlich🙂bleibt🙂Instinkt🙂als🙂die🙂einzige🙂Option,🙂die🙂am🙂ehesten🙂mit🙂intuitiver🙂Entscheidungsfindung🙂übereinstimmt,🙂da🙂es🙂sich🙂um🙂eine🙂unbewusste🙂Reaktion🙂auf🙂Situationen🙂handelt. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
management/test/96,management,Business,"Was ist die Bezeichnung für eine eigenständige Geschäftseinheit innerhalb eines Gesamtunternehmens, die von anderen Unternehmensbereichen abgegrenzt ist?",Tochtergesellschaft,Strategische Partnerschaft,Strategische Allianz,Strategische Geschäftseinheit,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Begriffe🙂überprüfen.🙂Eine🙂Tochtergesellschaft🙂ist🙂ein🙂Unternehmen,🙂das🙂von🙂einem🙂anderen🙂Unternehmen🙂kontrolliert🙂wird.🙂Eine🙂strategische🙂Partnerschaft🙂bezieht🙂sich🙂auf🙂eine🙂Zusammenarbeit🙂zwischen🙂zwei🙂oder🙂mehreren🙂Unternehmen,🙂während🙂eine🙂strategische🙂Allianz🙂eine🙂langfristige🙂Zusammenarbeit🙂zwischen🙂Unternehmen🙂darstellt.🙂Eine🙂strategische🙂Geschäftseinheit🙂hingegen🙂ist🙂eine🙂eigenständige🙂Einheit,🙂die🙂sich🙂auf🙂ein🙂bestimmtes🙂Produkt🙂oder🙂eine🙂bestimmte🙂Marktsegmente🙂konzentriert. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
management/test/98,management,Business,Was ist ein Whistleblower/Informant?,"Jemand, der illegale oder unethische Handlungen meldet","Jemand, der illegale oder unethische Handlungen begeht","Jemand, der von illegalen oder unethischen Handlungen profitiert","Jemand, der sich illegale oder unethische Handlungen ausdenkt",A,"['none', 'cultural', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"Zuerst🙂muss🙂ich🙂verstehen,🙂was🙂ein🙂Whistleblower🙂oder🙂Informant🙂ist.🙂Ein🙂Whistleblower🙂ist🙂eine🙂Person,🙂die🙂illegale🙂oder🙂unethische🙂Handlungen🙂innerhalb🙂einer🙂Organisation🙂meldet.🙂Das🙂Ziel🙂ist,🙂auf🙂Missstände🙂aufmerksam🙂zu🙂machen🙂und🙂Veränderungen🙂herbeizuführen.

Als🙂nächstes🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂Option🙂a)🙂beschreibt🙂genau🙂die🙂Rolle🙂eines🙂Whistleblowers,🙂da🙂es🙂sich🙂um🙂jemanden🙂handelt,🙂der🙂illegale🙂oder🙂unethische🙂Handlungen🙂meldet.🙂Die🙂anderen🙂Optionen🙂b),🙂c)🙂und🙂d)🙂beschreiben🙂Personen,🙂die🙂illegale🙂oder🙂unethische🙂Handlungen🙂begehen,🙂davon🙂profitieren🙂oder🙂sich🙂ausdenken,🙂was🙂nicht🙂der🙂Definition🙂eines🙂Whistleblowers🙂entspricht.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
marketing/test/4,marketing,Business,"Die Besitzer unabhängiger Tankstellen in einer Gemeinde treffen sich heimlich und vereinbaren, ihre Preise hoch zu halten, um ihre Rentabilität zu schützen. Wenn ihr Plan aufgedeckt wird und sie eines Verbrechens angeklagt werden, könnten sie",gemäß dem Sherman Antitrust Act für schuldig befunden werden und mit einer Gefängnisstrafe rechnen,im Rahmen des Magnuson-Moss Warranty Act für schuldig befunden werden und mit hohen Geldstrafen rechnen,unter dem Adamson Act für schuldig befunden werden und mit Gefängnis und Geldstrafen rechnen,"für nicht schuldig befunden werden, weil die Einzelhändler ihre eigenen Preise festlegen dürfen",A,"['regional', 'regional', 'cultural', 'regional']","['Yes', 'No', 'Yes', 'Yes']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Zuerst🙂muss🙂ich🙂die🙂Gesetze🙂überprüfen,🙂die🙂in🙂diesem🙂Fall🙂relevant🙂sind.🙂Der🙂Sherman🙂Antitrust🙂Act🙂verhindert🙂Wettbewerbsbeschränkungen🙂und🙂Preiskartelle,🙂was🙂bedeutet,🙂dass🙂die🙂Besitzer🙂unabhängiger🙂Tankstellen🙂für🙂ihre🙂Preiserhöhungen🙂verantwortlich🙂gemacht🙂werden🙂könnten. 

Als nächstes🙂muss🙂ich🙂die🙂möglichen🙂Konsequenzen🙂für🙂die🙂Besitzer🙂bewerten.🙂Wenn🙂sie🙂unter🙂dem🙂Sherman🙂Antitrust🙂Act🙂verurteilt🙂werden,🙂könnten🙂sie🙂mit🙂Gefängnisstrafen🙂und/oder🙂Geldstrafen🙂konfrontiert🙂werden. 

Schließlich🙂muss🙂ich🙂die🙂anderen🙂Optionen🙂überprüfen.🙂Der🙂Magnuson-Moss🙂Warranty🙂Act🙂bezieht🙂sich🙂hauptsächlich🙂auf🙂Garantiefragen,🙂während🙂der🙂Adamson🙂Act🙂sich🙂auf🙂Arbeitsbedingungen🙂konzentriert.🙂Die🙂letzte🙂Option,🙂dass🙂die🙂Einzelhändler🙂ihre🙂eigenen🙂Preise🙂festlegen🙂dürfen,🙂wäre🙂nicht🙂korrekt,🙂da🙂es🙂sich🙂um🙂eine🙂Wettbewerbsbeschränkung🙂handelt. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
marketing/test/33,marketing,Business,"____________ beschreibt die extrinsischen Eigenschaften des Produkts (die Farbe, die Verpackung, die Produktkonsistenz, Assoziationen) und den Grad, in dem diese die psychologischen oder sozialen Bedürfnisse der Kunden befriedigen.",Markenneupositionierung.,Markendehnung.,Markenkapital.,Markenbilder.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Bedeutung🙂der🙂gegebenen🙂Begriffe🙂überprüfen.🙂""Markenneupositionierung""🙂bezieht🙂sich🙂auf🙂die🙂Änderung🙂der🙂Wahrnehmung🙂einer🙂Marke,🙂""Markendehnung""🙂ist🙂die🙂Erweiterung🙂einer🙂Marke🙂auf🙂neue🙂Produkte,🙂""Markenkapital""🙂bezieht🙂sich🙂auf🙂den🙂Wert🙂einer🙂Marke,🙂und🙂""Markenbilder""🙂beschreibt🙂die🙂Wahrnehmung🙂und🙂Assoziationen,🙂die🙂Kunden🙂mit🙂einer🙂Marke🙂verbinden. 

Da🙂die🙂Frage🙂nach🙂den🙂extrinsischen🙂Eigenschaften🙂des🙂Produkts🙂und🙂der🙂Befriedigung🙂psychologischer🙂oder🙂sozialer🙂Bedürfnisse🙂fragt,🙂scheint🙂""Markenbilder""🙂am🙂passendsten🙂zu🙂sein,🙂da🙂es🙂sich🙂auf🙂die🙂Wahrnehmung🙂und🙂Assoziationen🙂konzentriert. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
marketing/test/34,marketing,Business,"AIDA steht für Awareness, ________, Desire und _________.",Interest; Action.,Intensity; Appeal.,Involvement; Action.,Involvement; Appeal.,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Bedeutung🙂von🙂AIDA🙂verstehen.🙂AIDA🙂ist🙂ein🙂Modell🙂im🙂Marketing,🙂das🙂die🙂Phasen🙂beschreibt,🙂die🙂ein🙂Kunde🙂durchläuft,🙂bevor🙂er🙂eine🙂Kaufentscheidung🙂trifft.🙂Die🙂erste🙂Phase🙂ist🙂Awareness,🙂die🙂zweite🙂Phase🙂ist🙂Interest,🙂die🙂dritte🙂Phase🙂ist🙂Desire,🙂und🙂die🙂vierte🙂Phase🙂ist🙂Action.

Jetzt🙂kann🙂ich🙂die🙂richtige🙂Antwort🙂auswählen.🙂Die🙂Option🙂a)🙂Interest;🙂Action🙂entspricht🙂genau🙂den🙂Phasen🙂des🙂AIDA-Modells.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
marketing/test/65,marketing,Business,"ACORN, eine Technik der Segmentierungsanalyse, steht für welchen der folgenden Begriffe?",Eine entsprechende offizielle Wohnungsnotiz.,Eine Klassifizierung der gemeldeten Staatsangehörigen.,Eine Klassifizierung von Wohnvierteln.,Eine landesweite offizielle Ressourcennavigation.,C,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 5, 'label': 'Geographic', 'score': None, 'start': 0}, {'end': 40, 'label': 'Geographic', 'score': None, 'start': 0}, '-', '-']",[],"['Europe', 'Europe', 'Europe']","['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"Zuerst🙂muss🙂ich🙂verstehen,🙂was🙂ACORN🙂in🙂diesem🙂Kontext🙂bedeutet.🙂ACORN🙂steht🙂für🙂""A🙂Classification🙂of🙂Residential🙂Neighborhoods"",🙂was🙂darauf🙂hindeutet,🙂dass🙂es🙂sich🙂um🙂eine🙂Klassifizierung🙂von🙂Wohnvierteln🙂handelt. 

Als Nächstes🙂werde🙂ich🙂die🙂Antworten🙂überprüfen,🙂um🙂die🙂korrekte🙂zu🙂bestätigen.🙂Die🙂Option🙂c)🙂eine🙂Klassifizierung🙂von🙂Wohnvierteln🙂passt🙂am🙂besten🙂zu🙂der🙂Bedeutung🙂von🙂ACORN.

Schließlich🙂kann🙂ich🙂sagen,🙂dass🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
marketing/test/99,marketing,Business,"Pine und Gilmore (1999) leiten vier verschiedene Erfahrungsbereiche ab, die auf zwei Dimensionen basieren. Was sind diese Dimensionen?",Kundenbeteiligung und Umgebungsbeziehung.,Kundengewinnung und Umgebungsbeziehung.,Kundenbeteiligung und Kundenbeziehung.,Kundenbindung und Kundenbeziehung.,A,"['cultural', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],"['North America', 'North America']",['United States of America (USA)'],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Dimensionen🙂identifizieren,🙂auf🙂denen🙂die🙂vier🙂Erfahrungsbereiche🙂basieren.🙂Pine🙂und🙂Gilmore🙂(1999)🙂beschreiben🙂zwei🙂Dimensionen:🙂die🙂Kundenbeteiligung🙂und🙂die🙂Umgebungsbeziehung.🙂Die🙂Kundenbeteiligung🙂bezieht🙂sich🙂darauf,🙂wie🙂aktiv🙂der🙂Kunde🙂in🙂den🙂Erfahrungsprozess🙂einbezogen🙂ist,🙂während🙂die🙂Umgebungsbeziehung🙂die🙂Art🙂und🙂Weise🙂beschreibt,🙂wie🙂der🙂Kunde🙂mit🙂der🙂Umgebung🙂interagiert. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
marketing/test/132,marketing,Business,"Newsletter, Kataloge und Einladungen zu von Organisationen gesponserten Veranstaltungen werden am ehesten mit den folgenden Aktivitäten des Marketing-Mix in Verbindung gebracht:",Preise.,Vertrieb.,Produktentwicklung.,Werbeaktion.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂verstehen,🙂was🙂Newsletter,🙂Kataloge🙂und🙂Einladungen🙂sind.🙂Diese🙂sind🙂Marketingmaterialien,🙂die🙂darauf🙂abzielen,🙂Informationen🙂über🙂Produkte,🙂Dienstleistungen🙂oder🙂Veranstaltungen🙂zu🙂verbreiten.🙂Sie🙂sind🙂ein🙂Weg,🙂um🙂Kunden🙂zu🙂informieren🙂und🙂zu🙂motivieren,🙂an🙂Veranstaltungen🙂teilzunehmen.

Als Nächstes🙂betrachte🙂ich🙂die🙂Aktivitäten🙂des🙂Marketing-Mix.🙂Preise🙂beziehen🙂sich🙂auf🙂die🙂Kosten🙂von🙂Produkten,🙂Vertrieb🙂bezieht🙂sich🙂auf🙂die🙂Verfügbarkeit🙂von🙂Produkten,🙂Produktentwicklung🙂bezieht🙂sich🙂auf🙂die🙂Schaffung🙂neuer🙂Produkte,🙂während🙂Werbeaktion🙂sich🙂auf🙂alle🙂Aktivitäten🙂bezieht,🙂die🙂darauf🙂abzielen,🙂Produkte🙂oder🙂Veranstaltungen🙂zu🙂bewerben.

Schließlich🙂stelle🙂ich🙂fest,🙂dass🙂Newsletter,🙂Kataloge🙂und🙂Einladungen🙂am🙂ehesten🙂mit🙂Werbeaktion🙂in🙂Verbindung🙂gebracht🙂werden,🙂da🙂sie🙂dazu🙂dienen,🙂das🙂Interesse🙂an🙂Veranstaltungen🙂zu🙂wecken🙂und🙂Kunden🙂zu🙂informieren.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
marketing/test/141,marketing,Business,"Verkäufer, die eine Situation so sehen, wie ein Kunde sie sieht, zeigen",Kooperation,Einfühlungsvermögen,Verantwortung,Toleranz,B,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Bedeutung🙂der🙂gegebenen🙂Optionen🙂analysieren.🙂Kooperation🙂bezieht🙂sich🙂auf🙂die🙂Zusammenarbeit🙂zwischen🙂Verkäufer🙂und🙂Kunde.🙂Einfühlungsvermögen🙂bedeutet,🙂dass🙂der🙂Verkäufer🙂die🙂Perspektive🙂des🙂Kunden🙂versteht🙂und🙂nachvollziehen🙂kann.🙂Verantwortung🙂bezieht🙂sich🙂auf🙂die🙂Übernahme🙂von🙂Pflichten,🙂während🙂Toleranz🙂die🙂Akzeptanz🙂von🙂Unterschieden🙂bedeutet. 

Da🙂die🙂Frage🙂nach🙂der🙂Fähigkeit🙂fragt,🙂die🙂Situation🙂aus🙂der🙂Sicht🙂des🙂Kunden🙂zu🙂sehen,🙂ist🙂Einfühlungsvermögen🙂die🙂passendste🙂Antwort. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'b'}.",b
marketing/test/149,marketing,Business,"Welche der folgenden Arten von Tests dient in erster Linie dazu, vorherzusagen, wie erfolgreich eine Person beim Erlernen neuer Fähigkeiten sein wird?",Errungenschaft,Begabung,Interesse,Persönlichkeit,B,"['regional', 'none', 'none', 'cultural']","['No', 'No', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Bedeutung🙂der🙂verschiedenen🙂Testarten🙂überprüfen.🙂Ein🙂Errungenschaftstest🙂misst🙂das🙂Wissen🙂oder🙂die🙂Fähigkeiten,🙂die🙂eine🙂Person🙂bereits🙂erworben🙂hat.🙂Ein🙂Begabungstest🙂hingegen🙂bewertet🙂die🙂natürlichen🙂Fähigkeiten🙂oder🙂Talente,🙂die🙂eine🙂Person🙂hat,🙂und🙂kann🙂daher🙂eine🙂Vorhersage🙂darüber🙂treffen,🙂wie🙂erfolgreich🙂sie🙂beim🙂Erlernen🙂neuer🙂Fähigkeiten🙂sein🙂kann. 

Ein🙂Interesstest🙂misst🙂die🙂Vorlieben🙂und🙂Interessen🙂einer🙂Person,🙂während🙂ein🙂Persönlichkeitstest🙂die🙂Charakterzüge🙂und🙂Verhaltensweisen🙂bewertet.🙂Daher🙂ist🙂der🙂Begabungstest🙂derjenige,🙂der🙂am🙂ehesten🙂dazu🙂dient,🙂vorherzusagen,🙂wie🙂erfolgreich🙂eine🙂Person🙂beim🙂Erlernen🙂neuer🙂Fähigkeiten🙂sein🙂wird. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'b'}.",b
marketing/test/173,marketing,Business,Diese lagern Waren für mittlere bis lange Zeiträume:,Lagerhallen.,Vertriebszentren.,Gütertransport.,Elektronischer Datenaustausch.,A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Funktion🙂der🙂verschiedenen🙂Optionen🙂analysieren.🙂Lagerhallen🙂sind🙂einrichtungen,🙂die🙂speziell🙂zum🙂Lagern🙂von🙂Waren🙂für🙂mittlere🙂bis🙂lange🙂Zeiträume🙂entworfen🙂sind.🙂Vertriebszentren🙂dienen🙂eher🙂der🙂Verteilung🙂von🙂Waren,🙂während🙂Gütertransport🙂sich🙂auf🙂den🙂Transport🙂von🙂Waren🙂konzentriert.🙂Elektronischer🙂Datenaustausch🙂hat🙂nichts🙂mit🙂Lagerung🙂zu🙂tun.

Da🙂Lagerhallen🙂die🙂einzige🙂Option🙂sind,🙂die🙂Waren🙂für🙂mittlere🙂bis🙂lange🙂Zeiträume🙂lagern,🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
marketing/test/184,marketing,Business,"Welcher der folgenden Punkte ist kein Thema, das Marketingexperten bei der Nutzung digitaler Ressourcen für Marketingaktivitäten berücksichtigen müssen?",Gerichtsbarkeit.,Offenlegung.,Eigentümerschaft.,Berechtigungen.,B,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Zuerst🙂muss🙂ich🙂die🙂gegebenen🙂Optionen🙂analysieren🙂und🙂überlegen,🙂welches🙂Thema🙂nicht🙂typischerweise🙂von🙂Marketingexperten🙂berücksichtigt🙂wird.🙂Die🙂Option🙂a)🙂Gerichtsbarkeit🙂bezieht🙂sich🙂auf🙂die🙂Rechtsordnung,🙂die🙂auf🙂eine🙂Marketingaktivität🙂anzuwenden🙂ist,🙂was🙂wichtig🙂ist.🙂Option🙂b)🙂Offenlegung🙂bezieht🙂sich🙂auf🙂die🙂Transparenz🙂bei🙂Werbung,🙂was🙂auch🙂relevant🙂ist.🙂Option🙂c)🙂Eigentümerschaft🙂kann🙂sich🙂auf🙂die🙂Rechte🙂an🙂Inhalten🙂beziehen,🙂was🙂für🙂Marketingexperten🙂von🙂Bedeutung🙂ist.🙂Option🙂d)🙂Berechtigungen🙂bezieht🙂sich🙂auf🙂die🙂Erlaubnis,🙂bestimmte🙂Inhalte🙂zu🙂verwenden,🙂was🙂auch🙂wichtig🙂ist. 

Nach🙂dieser🙂Analyse🙂scheint🙂die🙂Option🙂c)🙂Eigentümerschaft🙂weniger relevant🙂für🙂die🙂Nutzung🙂digitaler🙂Ressourcen🙂im🙂Marketing.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
miscellaneous/test/3,miscellaneous,Other,Der Apple iMac-Computer ist in allen der folgenden Farben verfügbar außer in welcher?,Mandarine,Erdbeere,Kiwi,Traube,C,"['none', 'none', 'none', 'cultural']","['No', 'Yes', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Farben🙂überprüfen,🙂in🙂denen🙂der🙂Apple🙂iMac🙂verfügbar🙂ist.🙂Die🙂bekannten🙂Farben🙂sind🙂Mandarine,🙂Erdbeere,🙂Kiwi🙂und🙂Traube.🙂Ich🙂muss🙂herausfinden,🙂welche🙂Farbe🙂nicht🙂verfügbar🙂ist. 

Ich🙂weiß,🙂dass🙂der🙂iMac🙂in🙂vielen🙂lebhaften🙂Farben🙂erhältlich🙂ist,🙂aber🙂nicht🙂alle🙂Farben🙂sind🙂immer🙂verfügbar.🙂Ich🙂werde🙂die🙂Farben🙂vergleichen🙂und🙂sehen,🙂welche🙂nicht🙂dazu🙂gehört. 

Nach🙂meiner🙂Überprüfung🙂ist🙂die🙂Farbe🙂Kiwi🙂nicht🙂eine🙂offizielle🙂Farbe🙂des🙂iMac.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
miscellaneous/test/15,miscellaneous,Other,Durch welchen Film wurde die Phrase „Redest du mit mir?“ berühmt?,Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,"['cultural', 'cultural', 'regional', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 11, 'label': 'Cultural', 'score': None, 'start': 0}, {'end': 53, 'label': 'Cultural', 'score': None, 'start': 36}, {'end': 55, 'label': 'Geographic', 'score': None, 'start': 35}, {'end': 34, 'label': 'Cultural', 'score': None, 'start': 6}]","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Zuerst🙂muss🙂ich🙂überlegen,🙂in🙂welchem🙂Film🙂die🙂Phrase🙂„Redest🙂du🙂mit🙂mir?“🙂berühmt🙂wurde.🙂Diese🙂Phrase🙂stammt🙂aus🙂dem🙂Film🙂„Taxi🙂Driver“,🙂in🙂dem🙂Robert🙂De Niro🙂die🙂berühmte🙂Linie🙂sagt.🙂Die🙂anderen🙂Filme🙂sind🙂nicht🙂mit🙂dieser🙂Phrase🙂verbunden.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'b'}.",b
miscellaneous/test/26,miscellaneous,Other,Was für eine Art von Tier ist ein Wanderfalke?,Elch,Katze,Vogel,Fisch,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂über🙂die🙂Merkmale🙂des🙂Wanderfalken🙂nachdenken.🙂Der🙂Wanderfalke🙂ist🙂ein🙂Raubvogel,🙂der🙂für🙂seine🙂schnellen🙂Flüge🙂und🙂seine🙂Fähigkeit🙂bekannt🙂ist,🙂Beute🙂aus🙂der🙂Luft🙂zu🙂jagen. 

Anschließend🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂Ein🙂Elch🙂ist🙂ein🙂Säugetier,🙂eine🙂Katze🙂ist🙂auch🙂ein🙂Säugetier,🙂ein🙂Fisch🙂ist🙂ein🙂Wassertier,🙂aber🙂der🙂Wanderfalke🙂ist🙂definitiv🙂ein🙂Vogel. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
miscellaneous/test/39,miscellaneous,Other,Eine operante Konditionierung wäre am nützlichsten für,"die Feststellung, ob ein Kleinkind eine sichere Bindung hat",das Erhöhen arbeitsbezogenen Verhaltens im Klassenzimmer,das Messen einer abhängigen Variablen,die Vorbeugung einer anterograden Amnesie,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂verstehen,🙂was🙂operante🙂Konditionierung🙂ist.🙂Es🙂handelt🙂sich🙂um🙂einen🙂Lernprozess,🙂bei🙂dem🙂Verhalten🙂durch🙂Belohnungen🙂oder🙂Bestrafungen🙂beeinflusst🙂wird.🙂Das🙂Ziel🙂ist,🙂ein🙂bestimmtes🙂Verhalten🙂zu🙂fördern🙂oder🙂zu🙂verringern.

Als nächstes🙂betrachte🙂ich🙂die🙂Optionen.🙂Option🙂a)🙂bezieht🙂sich🙂auf🙂Bindung,🙂was🙂nicht🙂direkt🙂mit🙂operanter🙂Konditionierung🙂zu🙂tun🙂hat.🙂Option🙂b)🙂das🙂Erhöhen🙂arbeitsbezogenen🙂Verhaltens🙂im🙂Klassenzimmer🙂könnte🙂durch🙂Belohnungen🙂oder🙂Bestrafungen🙂erreicht🙂werden,🙂was🙂ein🙂gutes🙂Beispiel🙂für🙂operante🙂Konditionierung🙂ist.🙂Option🙂c)🙂das🙂Messen🙂einer🙂abhängigen🙂Variablen🙂ist🙂eine🙂Forschungsmethode,🙂die🙂nicht🙂direkt🙂mit🙂operanter🙂Konditionierung🙂verbunden🙂ist.🙂Option🙂d)🙂die🙂Vorbeugung🙂einer🙂anterograden🙂Amnesie🙂hat🙂wenig🙂mit🙂operanter🙂Konditionierung🙂zu🙂tun.

Schließlich🙂komme🙂ich🙂zu🙂dem🙂Schluss,🙂dass🙂Option🙂b)🙂die🙂nützlichste🙂für🙂operante🙂Konditionierung🙂ist,🙂da🙂sie🙂sich🙂auf🙂das🙂Erhöhen🙂von🙂Verhalten🙂im🙂Klassenzimmer🙂konzentriert.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'b'}.",b
