sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_physics/test/79,high_school_physics,STEM,一辆汽车由静止开始行驶，在 15.0 s 内均匀加速到最终速度 20.0 m/s。在这段时间内，汽车行驶了多远？,150 m,300 m,450 m,600 m,A,"['dialect', 'dialect', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, {'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, '-', '-', '-']",[],[],[],CS,True,"首先，我需要计算汽车的加速度。由于汽车是从静止开始加速到20.0 m/s，时间为15.0秒，因此加速度可以通过公式 a = (v - u) / t 计算，其中 v 是最终速度，u 是初始速度，t 是时间。

1. 初始速度 u = 0 m/s，最终速度 v = 20.0 m/s，时间 t = 15.0 s。
2. 加速度 a = (20.0 m/s - 0 m/s) / 15.0 s = 20.0 / 15.0 = 1.33 m/s²。

接下来，我需要计算在这段时间内汽车行驶的距离。可以使用公式 s = ut + (1/2)at²，其中 s 是距离，u 是初始速度，a 是加速度，t 是时间。

3. 由于初始速度 u = 0 m/s，距离 s = 0 + (1/2) * 1.33 m/s² * (15.0 s)²。
4. 计算 s = (1/2) * 1.33 * 225 = 149.625 m。

因此，汽车在这段时间内行驶的距离约为150 m。正确答案是{'sol': 'A'}。",a
high_school_physics/test/85,high_school_physics,STEM,一辆 1.5-kg 的运动小车与一辆 0.5-kg 的静止小车相撞并粘在一起。碰撞后，两辆小车具有相同的______。,速度,动能,质量,线性动量,A,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, '-', '-']",[],[],[],CS,True,"首先，我需要理解碰撞的性质。根据动量守恒定律，在没有外力作用的情况下，碰撞前的总动量等于碰撞后的总动量。

接下来，我需要计算碰撞前的总动量。运动小车的质量为1.5 kg，假设它的速度为v1，静止小车的质量为0.5 kg，速度为0。因此，碰撞前的总动量为1.5v1 + 0。

然后，我需要考虑碰撞后的情况。两辆小车粘在一起，质量为1.5 kg + 0.5 kg = 2 kg，设碰撞后的共同速度为v2。根据动量守恒，1.5v1 = 2v2。

从这个分析中可以看出，碰撞后两辆小车的速度是相同的。因此，正确答案是A) 速度。

最终答案是{'sol': 'A'}。",a
high_school_physics/test/88,high_school_physics,STEM,以下哪种方法会使平行板电容器的电容增大？,使用较小的板,将板间的介电材料替换为介电常数较小的介电材料,降低板间的电压,减小板间的距离,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要回顾平行板电容器的电容公式：C = ε(A/d)，其中C是电容，ε是介电常数，A是板的面积，d是板间的距离。

接下来，我将分析每个选项对电容的影响：

A) 使用较小的板：这会减少板的面积A，从而降低电容。

B) 将板间的介电材料替换为介电常数较小的介电材料：这会降低介电常数ε，从而降低电容。

C) 降低板间的电压：电压与电容无关，电容的大小不受电压影响。

D) 减小板间的距离：这会减少d，从而增大电容。

综上所述，只有选项D会使平行板电容器的电容增大。因此，正确答案是{'sol': 'D'}。",d
high_school_physics/test/105,high_school_physics,STEM,用一根细绳将小球系好后，吊在天花板上，做成一个摆。将细绳提升到与水平线（天花板）成 50 度角的位置释放后，小球来回摆动，周期是 0.4 s。以下对摆锤的哪种改变会使摆锤的周期变短？,增加小球的质量,减小细绳的长度,减小释放时细绳与水平线的夹角,减少小球的质量,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解摆锤的周期与其相关因素之间的关系。摆锤的周期公式为 T = 2π√(L/g)，其中 T 是周期，L 是细绳的长度，g 是重力加速度。根据这个公式，我可以分析每个选项对周期的影响。

1. **选项 A**：增加小球的质量。根据公式，质量并不影响周期，因此这个选项不会使周期变短。
   
2. **选项 B**：减小细绳的长度。根据公式，细绳的长度 L 越小，周期 T 越短。因此，这个选项会使周期变短。

3. **选项 C**：减小释放时细绳与水平线的夹角。虽然减小夹角会使摆动更接近简单谐振动，但它对周期的影响并不如改变细绳长度明显，因此这个选项不会显著缩短周期。

4. **选项 D**：减少小球的质量。与选项 A 类似，质量的变化不会影响周期，因此这个选项也不会使周期变短。

综上所述，只有选项 B（减小细绳的长度）会使摆锤的周期变短。因此，正确答案是{'sol': 'B'}。",b
high_school_physics/test/119,high_school_physics,STEM,地球的质量为 5.97 × 10^24 kg。月球的质量为 7.35 × 10^22 kg，月球中心到地球中心的距离为 3.84 × 10^8 m。以下哪项关于地球对月球的引力估计是最准确的？,10^39 N,10^29 N,10^19 N,10^9 N,C,"['none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 40, 'label': 'Geographic', 'score': None, 'start': 25}, {'end': 228, 'label': 'Cultural', 'score': None, 'start': 184}]",['Western Culture'],[],[],CS,True,"首先，我需要使用万有引力公式来计算地球对月球的引力。万有引力公式为 F = G * (m1 * m2) / r^2，其中 G 是万有引力常数，约为 6.674 × 10^-11 N(m/kg)^2，m1 是地球的质量，m2 是月球的质量，r 是地球和月球之间的距离。

接下来，我将代入已知的数值：
- m1 = 5.97 × 10^24 kg
- m2 = 7.35 × 10^22 kg
- r = 3.84 × 10^8 m

然后，我将计算引力 F：
F = (6.674 × 10^-11) * (5.97 × 10^24) * (7.35 × 10^22) / (3.84 × 10^8)^2

最后，我将计算结果并估算引力的数量级，以便选择最接近的选项。

经过计算，我发现引力 F 约为 1.98 × 10^20 N，因此最接近的选项是 C) 10^19 N。

因此，正确答案是{'sol': 'C'}。",c
high_school_physics/test/140,high_school_physics,STEM,将热量添加到一个半径为 Q、长度为 ℓ 的圆柱形铝棒上。铝棒两端的温差在 10°C 至 20°C 之间。哪些几何因子会影响热量沿棒传递的速度？,只有棒的长度,只有棒的截面积,棒的长度和截面积,既不是棒的长度也不是棒的截面积,C,"['none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解热量传递的基本原理。热量沿铝棒传递的速度受多个因素的影响，包括材料的导热性、棒的长度和截面积。

接下来，我考虑棒的长度。长度越长，热量传递所需的时间就越长，因此长度会影响热量传递的速度。

然后，我考虑棒的截面积。截面积越大，热量传递的能力越强，因此截面积也会影响热量传递的速度。

综上所述，热量沿棒传递的速度受棒的长度和截面积的共同影响。因此，正确答案是{'sol': 'C'}。",c
high_school_physics/test/147,high_school_physics,STEM,物理系学生正在检验运动学中的匀加速公式，方法是测量网球落下时的速度，网球落下 6 米后通过光电门。预测的速度比光电门测得的速度快 20%。以下哪一项对造成这么大差异的原因的说法最准确？,球在落下时形状发生改变。,重力加速度随着球下落而变化。,空气阻力使球的加速度增大。,球的加速度随速度的变化而变化。,D,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"首先，我需要分析每个选项对造成速度差异的可能性。 

A) 球在落下时形状发生改变：网球的形状在下落过程中不会显著改变，因此这个选项不太可能是原因。

B) 重力加速度随着球下落而变化：在地球表面，重力加速度是相对恒定的，变化非常小，因此这个选项也不太可能。

C) 空气阻力使球的加速度增大：空气阻力实际上会减小物体的加速度，而不是增大，因此这个选项不正确。

D) 球的加速度随速度的变化而变化：在下落过程中，球的加速度是恒定的，但由于空气阻力的影响，实际加速度会随着速度的增加而减小，这可能导致测得的速度低于预测速度。

经过分析，最准确的说法是D选项。 

因此，正确答案是{'sol': 'D'}。",d
high_school_psychology/test/82,high_school_psychology,Social Sciences,以下哪一种方法强调人的感情的重要性，认为人性天然是积极的，并追求成长？,生物,行为,认知,人文主义,D,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"首先，我需要分析每个选项的定义和特点。  
A) 生物方法通常关注生理和遗传因素对行为的影响。  
B) 行为方法强调可观察的行为，而不是内在的情感或思想。  
C) 认知方法关注思维过程和信息处理。  
D) 人文主义方法强调人的感情、潜力和自我实现，认为人性是积极的，追求个人成长。  

接下来，我需要确定哪个选项最符合题目中提到的“强调人的感情的重要性，认为人性天然是积极的，并追求成长”。  
通过分析，D) 人文主义正是强调这些方面的心理学流派。  

因此，正确答案是{'sol': 'D'}。",d
high_school_psychology/test/168,high_school_psychology,Social Sciences,Chantal 说，她的母亲专横跋扈。Chantal 的所有朋友都认为她是具有这些特征的人，而不是她的母亲。弗洛伊德会认为 Chantal 的行为体现了以下哪一种防御机制？,压制,倒退,射影,位移,C,"['cultural', 'none', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],[],CS,True,"首先，我需要理解 Chantal 的情况。Chantal 认为她的母亲是专横跋扈的，但她的朋友们却认为是 Chantal 本人具有这些特征。这表明 Chantal 可能在将自己的特征投射到他人身上。

接下来，我需要考虑弗洛伊德的防御机制。射影是一种将自己的情感、特征或冲动归因于他人的防御机制。在这种情况下，Chantal 可能在无意识中将自己认为的负面特征（专横跋扈）投射到她的母亲身上。

然后，我需要排除其他选项。压制是指将不愉快的想法或情感压制在无意识中；倒退是指在压力下回到早期的发展阶段；位移是指将情感从一个对象转移到另一个对象。根据 Chantal 的情况，最符合的防御机制是射影。

因此，正确答案是{'sol': 'C'}。",c
high_school_psychology/test/238,high_school_psychology,Social Sciences,下面哪一项最好地描述了伊万·巴甫洛夫的偶然发现？,在用老鼠进行实验时，巴甫洛夫发现，如果他反复把食物颗粒放在“T 型迷宫”的一边，老鼠就会自动跑到迷宫的那一边。,在用狗进行实验时，巴甫洛夫发现，一旦他的狗习惯了在吃饭时间看到和听到饲养员给它们送食物，它们就会对饲养员的景象和声音做出反应。,在用猫进行实验时，巴甫洛夫发现，如果他把一只饥饿的猫放在盒子里，把食物放在盒子外面，猫就能“学会”按下杠杆打开盒子的门。,在用鸽子进行实验时，巴甫洛夫发现，如果他把一只鸽子放在一个盒子里，他可以让它认识到，如果它啄了一个特定的钥匙，它就会得到一粒食物。,B,"['cultural', 'cultural', 'none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Other'],['Europe'],['Russian Federation'],CS,True,"首先，我需要理解伊万·巴甫洛夫的偶然发现的背景。巴甫洛夫最著名的实验是关于条件反射的，特别是他对狗的实验。通过这些实验，他发现狗在看到饲养员或听到与喂食相关的声音时，会提前分泌唾液，即使没有食物出现。

接下来，我需要分析每个选项，看看哪个最符合巴甫洛夫的发现。选项A提到的是老鼠和迷宫的实验，这与巴甫洛夫的研究无关。选项C和D提到的是猫和鸽子的实验，这些也不是巴甫洛夫的主要研究对象。

最后，选项B提到的是狗的实验，描述了狗对饲养员的反应，这正是巴甫洛夫的条件反射实验的核心。因此，选项B最好地描述了巴甫洛夫的偶然发现。

因此，正确答案是{'sol': 'B'}。",b
