sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
international_law/test/100,international_law,Humanities,Worin besteht der Unterschied zwischen politischen und rechtlichen Mitteln der Streitbelegung?,"Das Ergebnis aus rechtlichen Methoden, d.h. Schiedsgerichtsverfahren oder Urteilsfindung durch den IGH, ist endgültig und verbindlich für die Parteien, während dies bei diplomatischen Methoden nicht der Fall ist","Politische Methoden werden erst nach Zustimmung der Parteien des Rechtsstreits verfolgt, rechtliche Methoden dagegen nicht ","Politische Mittel führen zu einer endgültigen Beilegung eines Rechtsstreits, während dies bei rechtlichen Methoden nicht der Fall ist","Rechtliche Methoden zur Beilegung eines Rechtsstreits werden nur bei großen Rechtsstreits verfolgt, während politische Mittel bei allen Rechtsstreits eingesetzt werden können",A,"['none', 'none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],[],CA,True,"ZUERST MUSS ICH DIE UNTERSCHIEDE ZWISCHEN POLITISCHEN UND RECHTLICHEN MITTELN DER STREITBEILEGUNG ANALYSIEREN. POLITISCHE MITTEL BEZIEHEN SICH OFT AUF DIPLOMATISCHE VERHANDLUNGEN, WÄHREND RECHTLICHE MITTEL FORMELLE PROZESSE WIE SCHIEDSGERICHTE ODER URTEILEN UMFASSEN.

DANN MUSS ICH DIE AUSSAGEN ÜBERPRÜFEN: A) BESAGT, DASS DAS ERGEBNIS RECHTLICHER METHODEN ENDGÜLTIG UND VERBINDLICH IST, WAS RICHTIG IST, WÄHREND POLITISCHE METHODEN NICHT DAS GLEICHE NIVEAU AN VERBINDLICHKEIT HABEN. B) BESAGT, DASS POLITISCHE METHODEN ZUSTIMMUNG BENÖTIGEN, WAS NICHT UNBEDINGT RICHTIG IST, DA POLITISCHE VERHANDLUNGEN OFT UNABHÄNGIG VON EINER FORMELLEN ZUSTIMMUNG BEGINNEN KÖNNEN. C) BESAGT, DASS POLITISCHE MITTEL ZU EINER ENDGÜLTIGEN BEILEGUNG FÜHREN, WAS NICHT IMMER DER FALL IST, DA SIE OFT NICHT VERBINDLICH SIND. D) BESAGT, DASS RECHTLICHE METHODEN NUR BEI GROSSEN RECHTSSTREITEN VERFOLGT WERDEN, WAS FALSCH IST, DA RECHTLICHE METHODEN FÜR ALLE ARTEN VON RECHTSSTREITEN ANGEWENDET WERDEN KÖNNEN.

DAHER IST DIE RICHTIGE ANTWORT A) {'SOL': 'A'}.",a
international_law/test/110,international_law,Humanities,Wann gilt eine gewaltsame Straftat auf hoher See nicht als Piraterei?,Wenn sie gegen ein öffentliches Seefahrzeug eines anderen Staates ausgeübt wird,Wenn sie im privaten Interesse ausgeübt wird,"Wenn sie durch ein Kriegsschiff begangen wird, auch wenn dessen Besatzung durch Meuterei die Kontrolle über das Schiff übernommen hat",Wenn sie nicht gegen ein anderes Seefahrzeug ausgeübt wird und wenn sie nicht im privaten Interesse ausgeübt wird,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE DEFINITION VON PIRATERIE BETRACHTEN. PIRATERIE BEZIEHT SICH IM ALLGEMEINEN AUF GEWALTSAME HANDLUNGEN, DIE AUF HOHER SEE GEGEN EIN ANDERES SCHIFF ODER SEEFARER AUSGEÜBT WERDEN, MIT DEM ZIEL, PRIVATE INTERESSEN ZU VERFOLGEN.

DANN MUSS ICH DIE OPTIONEN ANALYSIEREN:

A) WENN SIE GEGEN EIN ÖFFENTLICHES SEEFARHTSFAHRZEUG EINES ANDEREN STAATES AUSGEÜBT WIRD, KANN ES ALS PIRATERIE ANGESEHEN WERDEN, DA ES SICH UM EINEN ANGRIFF AUF EINEN STAAT HANDELT.

B) WENN SIE IM PRIVATEN INTERESSE AUSGEÜBT WIRD, FÄLLT ES DEFINITIV UNTER PIRATERIE, DA PIRATERIE IMMER PRIVATE INTERESSEN BETRIFFT.

C) WENN SIE DURCH EIN KRIEGSCHIFF BEGANGEN WIRD, KANN ES NICHT ALS PIRATERIE ANGESEHEN WERDEN, SELBST WENN DIE BESATZUNG MEUTERT, DA ES SICH UM EINEN STAATLICHEN AKT HANDELT.

D) WENN SIE NICHT GEGEN EIN ANDERES SEEFARHTSFAHRZEUG AUSGEÜBT WIRD UND NICHT IM PRIVATEN INTERESSE, KANN ES AUCH NICHT ALS PIRATERIE ANGESEHEN WERDEN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
jurisprudence/test/7,jurisprudence,Humanities,Wie löst Weber das „England-Problem“?,Indem er die Existenz leugnet.,Indem er den Unterschied zwischen Gewohnheitsrecht und Zivilrecht erklärt.,"Indem er zwischen bestimmten Merkmalen des englischen Rechtssystems unterscheidet, die die Entwicklung des Kapitalismus ermöglichen.",Indem er die Bedeutung der legitimen Vorherrschaft anerkennt.,C,"['regional', 'cultural', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 14, 'label': 'Geographic', 'score': None, 'start': 9}, {'end': 43, 'label': 'Cultural', 'score': None, 'start': 9}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Europe', 'Europe']","['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"ZUERST MUSS ICH VERSTEHEN, WAS DAS „ENGLAND-PROBLEM“ IST UND WIE MAX WEBER DARAUF REAGIERT HAT. WEBER ANALYSIERT DIE ENTWICKLUNG DES RECHTS UND DER WIRTSCHAFT IN ENGLAND UND WIE SIE ZUSAMMENHÄNGEN. 

DANN MUSS ICH DIE OPTIONEN BETRACHTEN. OPTION A, DIE EXISTENZ ZU LEUGNEN, SCHEINT UNWAHRSCHEINLICH, DA WEBER EINE ANALYSE FÜR NOTWENDIG HÄLT. OPTION B, DEN UNTERSCHIED ZWISCHEN GEWOHNHEITSRECHT UND ZIVILRECHT ZU ERKLÄREN, KÖNNTE TEIL SEINER ARGUMENTATION SEIN, IST ABER NICHT DAS ZENTRALE ELEMENT SEINER LÖSUNG. OPTION D, DIE BEDEUTUNG DER LEGITIMEN VORHERRSCHAFT ANZUERKENNEN, IST WICHTIG, ABER NICHT DAS HAUPTANLIEGEN SEINER ANALYSE DES ENGLISCHEN RECHTSSYSTEMS.

SCHLIESSLICH BLEIBT OPTION C, DIE BESONDERHEITEN DES ENGLISCHEN RECHTSSYSTEMS ZU UNTERSCHEIDEN, DIE DIE ENTWICKLUNG DES KAPITALISMUS ERMÖGLICHEN. DAS PASST ZU WEBERS ANALYSE, DA ER DIE ROLLE DES RECHTS FÜR DIE WIRTSCHAFTLICHE ENTWICKLUNG HERVORHEBT.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
jurisprudence/test/10,jurisprudence,Humanities,Wer war ein Vertreter des Begriffs „Naturgesetz mit einem variablen Inhalt“?,John Rawls,Stammler,Jerome Hall,John Finns,B,"['cultural', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['Europe'],['Germany'],CS,True,"ZUERST MUSS ICH DIE BEDEUTUNG DES BEGRIFFS „NATURGESETZ MIT EINEM VARIABLEN INHALT“ VERSTEHEN. DIESER BEGRIFF BEZIEHT SICH AUF DIE IDEE, DASS NATURGESETZE NICHT FEST UND UNVERÄNDERT SIND, SONDERN SICH IM LAUFE DER ZEIT ÄNDERN KÖNNEN.

ALS NÄCHSTES MUSS ICH DIE VIER VORGESCHLAGENEN PERSONEN UNTERSUCHEN, UM ZU SEHEN, WER DIESEN BEGRIFF VERTEIDIGT HAT. JOHN RAWLS IST FÜR SEINE THEORIE DER GERECHTIGKEIT BEKANNT, STAMMLER HAT SICH MIT RECHTSPHILOSOPHIE BEFASST, JEROME HALL WAR EIN RECHTSWISSENSCHAFTLER UND JOHN FINNS IST WENIGER BEKANNT.

NACH DER ANALYSE DER PERSONEN KANN ICH FESTSTELLEN, DASS STAMMLER EINEN WICHTIGEN BEITRAG ZUM BEGRIFF „NATURGESETZ MIT EINEM VARIABLEN INHALT“ GEGEBEN HAT.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
jurisprudence/test/33,jurisprudence,Humanities,Welche der folgenden Aussagen ist das stärkste Gegenargument zu Benthams Felizitätsberechnung?,Glück ist weniger wichtig als wirtschaftlicher Wohlstand.,"Es ist unmöglich, alle Folgen seines Handelns zu berechnen.",Schmerz und Vergnügen sind unvermeidlich und gehören zum Leben dazu.,"Dem Utilitarismus gelingt es nicht, die Unterschiede der sozialen Rahmenbedingungen zu berücksichtigen.",B,"['none', 'cultural', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE AUSSAGEN ANALYSIEREN, UM DAS STÄRKSTE GEGENARGUMENT ZU FINDEN. AUSSAGE A BEHAUPTET, DASS GLÜCK WENIGER WICHTIG IST ALS WIRTSCHAFTLICHER WOHLSTAND, WAS NICHT DIREKT EIN GEGENARGUMENT ZU BENTHAMS FELIZITÄTSBERECHNUNG IST, SONDERN EHER EINE ALTERNATIVE PRIORITÄT. AUSSAGE C BESAGT, DASS SCHMERZ UND VERGNÜGEN ZUM LEBEN DAZUGEHÖREN, WAS EINE ANERKENNUNG DER MENSCHLICHEN ERFAHRUNG IST, ABER NICHT UNBEDINGT EIN GEGENARGUMENT ZU BENTHAMS BERECHNUNG DARSTELLT. AUSSAGE D HINGEGEN HEBT HERVOR, DASS DER UTILITARISMUS NICHT DIE UNTERSCHIEDE DER SOZIALEN RAHMENBEDINGUNGEN BERÜCKSICHTIGT, WAS EIN WICHTIGES ARGUMENT GEGEN DIE ALLGEMEINHEIT DER FELIZITÄTSBERECHNUNG IST.

DIE WICHTIGSTE AUSSAGE IST B, DA ES EINE GRUNDLEGENDEN SCHWIERIGKEIT BEI DER ANWENDUNG DER FELIZITÄTSBERECHNUNG HERVORHEBT: DIE UNMÖGLICHKEIT, ALLE FOLGEN SEINES HANDELNS ZU BERECHNEN. DAS IST EIN ZENTRALES PROBLEM FÜR JEDEN UTILITARISTISCHEN ANSATZ, DA ES DIE GRUNDLAGE FÜR DIE BERECHNUNG DER GESAMTEN GLÜCKS- ODER LEIDENSFOLGEN IN FRAGE STELLT.

DAHER IST DAS STÄRKSTE GEGENARGUMENT ZU BENTHAMS FELIZITÄTSBERECHNUNG {'SOL': 'B'}.",b
jurisprudence/test/40,jurisprudence,Humanities,"„Die grundlegendste und wichtigste Verpflichtung im Hinblick auf Positivismus“, so schreibt Ken Himma, „ist die These der sozialen Fakten“. Was besagt sie?",Dass das Recht im Wesentlichen ein Artefakt oder eine soziale Konstruktion ist.,Dass Rechtssysteme nicht mit sozialen Kräften in Verbindung stehen.,Dass die Gesellschaft sich ständig in einem Fließzustand befindet. ,Dass rechtlicher Positivismus eine soziale Theorie ist.,A,"['regional', 'cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 62}, {'end': 34, 'label': 'Cultural', 'score': None, 'start': 24}, '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"ZUERST MUSS ICH DIE THESIS DER SOZIALEN FAKTEN ANALYSIEREN. DIESE THESIS BETONT, DASS SOZIALE FAKTEN EINE WESENTLICHE ROLLE IM RECHTSSYSTEM SPIELEN UND DASS RECHT IMMER IN EINEN SOZIALEN KONTEXT EINGEBETTET IST. 

ALS NÄCHSTES BETRACHTE ICH DIE OPTIONEN. OPTION A BESAGT, DASS DAS RECHT EIN ARTEFAKT ODER EINE SOZIALE KONSTRUKTION IST, WAS MIT DER THESIS DER SOZIALEN FAKTEN ÜBEREINSTIMMT, DA ES DIE SOZIALE DIMENSION DES RECHTS HERVORHEBT. OPTION B, DASS RECHTSYSTEME NICHT MIT SOZIALEN KRÄFTEN IN VERBINDUNG STEHEN, WIDERSPRICHT DER THESIS. OPTION C, DASS DIE GESELLSCHAFT SICH STÄNDIG IN EINEM FLIEßZUSTAND BEFINDET, IST EINE ALLGEMEINE BEOBACHTUNG, ABER NICHT SPEZIFISCH FÜR DIE THESIS DER SOZIALEN FAKTEN. OPTION D, DASS RECHTLICHER POSITIVISMUS EINE SOZIALE THEORIE IST, KANN ALS RICHTIG ANGESEHEN WERDEN, ABER ES FÄNGT NICHT DIE ESSENZ DER THESIS EIN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
jurisprudence/test/42,jurisprudence,Humanities,"Die ________ Schule für Rechtswissenschaft behauptet, dass das Recht logisch konzipiert ist.",Historisch,Analytisch,Gebot,Soziologisch,B,"['cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE BEDEUTUNG DER BEGRIFFE IN DEN OPTIONEN VERSTEHEN. DIE ""HISTORISCHE"" SCHULE FOKUSSIERT SICH AUF DIE ENTWICKLUNG DES RECHTS IM LAUFE DER GESCHICHTE, WÄHREND DIE ""ANALYTISCHE"" SCHULE DAS RECHT ALS EIN LOGISCHES SYSTEM BETRACHTET. DIE ""GEBOT"" SCHULE BETONT DIE VORSTELLUNG VON RECHTSVORSCHRIFTEN ALS ANWEISUNGEN, UND DIE ""SOZIOLOGISCHE"" SCHULE ANALYSIERT DAS RECHT IM KONTEXT DER GESELLSCHAFT. 

DA DIE FRAGE NACH DER LOGISCHEN KONZIPIERUNG DES RECHTS FRAGT, PASST DIE ""ANALYTISCHE"" SCHULE AM BESTEN ZU DIESER AUSSAGE. 

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
jurisprudence/test/62,jurisprudence,Humanities,"Welche der folgenden Schulen vertritt die Auffassung, dass ein Brauch zum Recht wird, wenn er vom Gericht den Stempel der juristischen Anerkennung erhält?",Die Analytische Schule,Die Schule der Naturgesetze,Die Historische Schule,Die Soziologische Schule,A,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE VERSCHIEDENEN SCHULEN DES RECHTS BETRACHTEN. DIE ANALYTISCHE SCHULE FOKUSSIERT SICH AUF DIE ANALYSE VON RECHTSBEGRIFFEN UND RECHTSNORMEN, WÄHREND DIE SCHULE DER NATURGESETZE DIE IDEE HAT, DASS RECHT AUF NATÜRLICHEN RECHTEN BASIERT. DIE HISTORISCHE SCHULE BETONT DIE ENTWICKLUNG DES RECHTS AUS DER GESCHICHTE UND TRADITION, WÄHREND DIE SOZIOLOGISCHE SCHULE DEN EINFLUSS DER GESELLSCHAFT AUF DAS RECHT UNTERSUCHT.

DIE AUSSAGE, DASS EIN BRAUCH ZUM RECHT WIRD, WENN ER VOM GERICHT ANERKANNT WIRD, PASST AM BESTEN ZUR HISTORISCHEN SCHULE, DA SIE DIE ENTWICKLUNG VON RECHTSNORMEN AUS DER PRAXIS UND DER ANERKENNUNG DURCH DIE GERICHTE BETONT.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
jurisprudence/test/69,jurisprudence,Humanities,Mit welcher Begründung weist John Finnis die Auffassung von Hume zur praktischen Vernunft zurück?,Das Naturgesetz entspricht dem positiven Gesetz.,Hume ist ein Rechtspositivist.,Die syllogische Verknüpfung ist falsch.,"Die menschliche Vernunft kann uns dabei helfen zu bestimmen, was ein Leben lebenswert macht.",D,"['regional', 'cultural', 'regional', 'cultural', 'cultural', 'none']","['Yes', 'No', 'Yes', 'No', 'No', 'No']","[{'end': 32, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 32, 'label': 'Cultural', 'score': None, 'start': 21}, {'end': 32, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 77, 'label': 'Cultural', 'score': None, 'start': 47}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Australia and Oceania', 'Australia and Oceania']","['Australia', 'Australia']",CS,True,"ZUERST MUSS ICH DIE POSITIONEN VON JOHN FINNIS UND DAVID HUME VERSTEHEN. HUME ARGUMENTIERT, DASS DIE PRAKTISCHE VERNUNFT NICHT AUS REINEN RATIONALEN ÜBERLEGUNGEN ABGELEITET WERDEN KANN, SONDERN DASS SIE VON GEFÜHLEN UND EMOTIONEN ABHÄNGT. FINNIS WIDERSPRICHT DIESER ANSICHT, DA ER GLAUBT, DASS DIE MENSCHLICHE VERNUNFT IN DER LAGE IST, WERTVOLLE ZIELE ZU BESTIMMEN UND EIN LEBEN ZU DEFINIEREN, DAS WERT IST, GELEBT ZU WERDEN.

DANN ANALYSIERE ICH DIE ANTWORTOPTIONEN. OPTION A BEZIEHT SICH AUF DAS NATURGESETZ UND DAS POSITIVE GESETZ, WAS NICHT DIREKT MIT DER PRAKTISCHEN VERNUNFT ZUSAMMENHÄNGT. OPTION B BESCHREIBT HUME ALS RECHTSPOSITIVISTEN, WAS NICHT DAS HAUPTARGUMENT VON FINNIS IST. OPTION C BEZIEHT SICH AUF DIE SYLLOGISCHE VERKNÜPFUNG, WAS WENIGER RELEVANT IST. OPTION D HINGEGEN BETONT, DASS DIE MENSCHLICHE VERNUNFT UNS HELFEN KANN, WAS EIN LEBEN LEBENSWERT MACHT, WAS FINNIS' POSITION UNTERSTÜTZT.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
jurisprudence/test/73,jurisprudence,Humanities,"Tom und Jerry schlossen eine Vertrag ab, bei dem Tom sich einverstanden erklärte, Heroin, eine illegale Substanz, im Wert von USD 1.000 an Jerry zu verkaufen. Dies ist ein Beispiel für:",einen vertragsähnlichen Zustand,einen nichtigen Vertrag,einen anfechtbaren Vertrag,einen Zweitbegünstigungsvertrag,B,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE ART DES VERTRAGS ANALYSIEREN. DER VERTRAG ZWISCHEN TOM UND JERRY BETRIFFT DEN VERKAUF EINER ILLEGALEN SUBSTANZ, WAS IN DEN MEISTEN RECHTSORDNUNGEN NICHT RECHTMÄSSIG IST. 

DANN MUSS ICH FESTSTELLEN, DASS EIN VERTRAG, DER ILLEGALE INHALTE HAT, IN DER REGEL NICHTIG IST. DAS BEDEUTET, DASS DER VERTRAG RECHTLICH NICHT DURCHSETZBAR IST.

SCHLIESSLICH KANN ICH FOLGERN, DASS DER VERTRAG ZWISCHEN TOM UND JERRY EINEN NICHTIGEN VERTRAG DARSTELLT, DA ER ILLEGALE AKTIVITÄTEN BETRIFFT. 

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
jurisprudence/test/81,jurisprudence,Humanities,Warum wird im sog. Fähigkeitsansatz der Justiz die Theorie von Rawls zurückgewiesen?,"Weil sie die tatsächlichen Fähigkeiten der Menschen, von seiner Rechtstheorie zu profitieren, nicht berücksichtigt.",Weil sie die Pflichten der Menschen ignoriert.,Weil sie nur auf demokratische Gesellschaften zutrifft.,Weil sie die Bedeutung der Gerichte übersieht.,A,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE GRUNDLAGEN DES FÄHIGKEITSANSATZES UND DER THEORIE VON RAWLS VERSTEHEN. DER FÄHIGKEITSANSATZ BETONT DIE WICHTIGKEIT DER TATSÄCHLICHEN FÄHIGKEITEN DER MENSCHEN, WÄHREND RAWLS' THEORIE SICH AUF GERECHTIGKEIT UND CHANCENGLEICHHEIT KONZENTRIERT.

ALS NÄCHSTES MUSS ICH ANALYSIEREN, WELCHE DER AUSSAGEN AM BESTEN ZUM FÄHIGKEITSANSATZ PASST. AUSSAGE A BETONT, DASS RAWLS' THEORIE DIE TATSÄCHLICHEN FÄHIGKEITEN DER MENSCHEN NICHT BERÜCKSICHTIGT, WAS EINE WICHTIGE KRITIK DES FÄHIGKEITSANSATZES DARSTELLT.

DANN MUSS ICH DIE ANDEREN AUSSAGEN BETRACHTEN: B) BETONT DIE PFLICHTEN, C) BEZIEHT SICH AUF DEMOKRATISCHE GESELLSCHAFTEN UND D) BETONT DIE BEDEUTUNG DER GERICHTE. KEINE DIESER AUSSAGEN SPRECHEN DIREKT DIE KRITIK AN RAWLS' THEORIE IM HINSICHT AUF FÄHIGKEITEN AN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
jurisprudence/test/101,jurisprudence,Humanities,Was versteht man unter Kants kategorischem Imperativ?,Du darfst niemandem bewusst Schaden zuführen.,Du musst immer im besten Interesse der Gemeinschaft handeln.,Du musst Menschen als Mittel und nicht als Zweck behandeln.,"Du musst dich so verhalten, wie du es auch von anderen erwartest.",D,"['cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 14, 'label': 'Cultural', 'score': None, 'start': 8}, {'end': 38, 'label': 'Cultural', 'score': None, 'start': 8}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"ZUERST MUSS ICH DIE GRUNDLAGE DES KATEGORISCHEN IMPERATIVS NACH KANT VERSTEHEN. DER KATEGORISCHE IMPERATIV IST EIN MORALISCHES GEBOT, DAS FÜR ALLE MENSCHEN GILT UND NICHT VON INDIVIDUELLEN WÜNSCHEN ABHÄNGT. 

DANN MUSS ICH DIE VERSCHIEDENEN AUSSAGEN ANALYSIEREN: 
A) ""DU DARFST NIEMANDEM BEWUSST SCHADEN ZUFÜHREN"" IST EIN MORALISCHES GEBOT, ABER NICHT DER KATEGORISCHE IMPERATIV.
B) ""DU MUSST IMMER IM BESTEN INTERESSE DER GEMEINSCHAFT HANDELN"" IST EHER EIN UTILITARISTISCHER ANSATZ.
C) ""DU MUSST MENSCHEN ALS MITTEL UND NICHT ALS ZWECK BEHANDELN"" IST EIN WICHTIGER ASPEKT DES KATEGORISCHEN IMPERATIVS, DER BETONT, DASS JEDER MENSCH EINEN INHERENTEN WERT HAT.
D) ""DU MUSST DICH SO VERHALTEN, WIE DU ES AUCH VON ANDEREN ERWARTEST"" IST EINE FORMULIERUNG DES GOLDENEN REGELS, ABER NICHT DER KATEGORISCHE IMPERATIV.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
logical_fallacies/test/23,logical_fallacies,Humanities,Der Trugschluss der Komposition bedeutet,"die Ursache eines Ereignisses auf eine einfache Ursache zurückzuführen, obwohl die Ursache komplexer ist","das Argument, dass das, was für einen Teil eines Objekts gilt, auch für das gesamte Objekt gelten muss","eine Schlussfolgerung zu ziehen, ohne genügend Beweise für diese Schlussfolgerung zu haben","eine Schlussfolgerung auf der Grundlage von Zeichen zu ziehen, obwohl es keine direkte Beziehung zwischen dem angeblichen Zeichen und dem Gegenstand der Schlussfolgerung gibt",B,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE BEDEUTUNG DES TRUGSCHLUSSES DER KOMPONENZ VERSTEHEN. DER TRUGSCHLUSS DER KOMPONENZ BEZIEHT SICH DARAUF, DASS MAN ANNEHMEN KANN, WAS FÜR EINEN TEIL GILT, GILT AUCH FÜR DAS GANZE. DAS BEDEUTET, DASS MAN FALSCH SCHLIEßT, DASS EIGENSCHAFTEN EINES TEILS AUCH FÜR DAS GESAMTE OBJEKT GELTEN.

DANN MUSS ICH DIE OPTIONEN ANALYSIEREN. OPTION B BESAGT, DASS DAS, WAS FÜR EINEN TEIL GILT, AUCH FÜR DAS GESAMTE OBJEKT GILT, WAS GENAU DER DEFINITION DES TRUGSCHLUSSES DER KOMPONENZ ENTSPRICHT.

DIE ANDEREN OPTIONEN BEZIEHEN SICH AUF ANDERE ARTEN VON TRUGSCHLÜSSEN, WIE ZUM BEISPIEL EINFACHE URSACHEN, MANGEL AN BEWEISEN ODER FALSCHEN SCHLUSSFOLGERUNGEN BASIEREND AUF ZEICHEN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
logical_fallacies/test/32,logical_fallacies,Humanities,"Wenn jemand auf Ihr Argument mit einer sarkastischen Aussage wie „Ja, klar. Als ob das jemals passieren würde“, hat diese Person vielleicht welchen Trugschluss begangen?",Appell an die Empörung,Appell an die Bosheit,Trugschluss ad absurdum (Appell an die Lächerlichkeit),tu quoque,C,"['dialect', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"ZUERST MUSS ICH DIE ART DER SARKASTISCHEN AUSSAGE ANALYSIEREN. DIE AUSSAGE „JA, KLAR. ALS OB DAS JEMALS PASSIEREN WÜRDE“ IST EINE FORM DER ABLEHNUNG, DIE DAS ARGUMENT ALS UNWAHRSCHEINLICH ODER LÄCHERLICH DARSTELLT. 

DANN MUSS ICH ÜBERLEGEN, WELCHER TRUGSCHLUSS DIES DARSTELLT. DER TRUGSCHLUSS AD ABSURDUM (APPELL AN DIE LÄCHERLICHKEIT) BEDEUTET, DASS EIN ARGUMENT ALS UNGÜLTIG ABGELEHNT WIRD, WEIL ES FÜR UNWAHRSCHEINLICH ODER LÄCHERLICH GEHALTEN WIRD.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
logical_fallacies/test/34,logical_fallacies,Humanities,Der Trugschluss der verwerflichen Persönlichkeit ist eine besondere Art von,der Trugschluss des Zufalls,Falsches Dilemma,Petitio Principii,Zirkelschluss,A,"['cultural', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CA,True,"ZUERST MUSS ICH DIE BEDEUTUNG DER BEGRIFFE VERSTEHEN. DER TRUGSCHLUSS DER VERWERFLICHEN PERSÖNLICHKEIT BEZIEHT SICH DARAUF, DASS MAN DIE ARGUMENTE EINER PERSON NUR WEGEN DER PERSON SELBST ABLEHNT, ANSTATT DER ARGUMENTE AN SICH. 

DANN ANALYSIERE ICH DIE OPTIONEN:
A) DER TRUGSCHLUSS DES ZUFALLS BEZIEHT SICH DARAUF, ZUFÄLLIGE EREIGNISSE FALSCH ZU INTERPRETIEREN.
B) FALSCHES DILEMMA BEDEUTET, DASS MAN NUR ZWEI OPTIONEN ANBIETET, WOBEI ES MEHR GEBEN KÖNNTE.
C) PETITIO PRINCIPII BEDEUTET, DASS MAN DAS ZU BEWEISENEN ANNEHMEN, WAS NOCH BEWIESEN WERDEN MUSS.
D) ZIRKELSCHLUSS BEDEUTET, DASS MAN IN SEINEM ARGUMENT ZURÜCK ZU SEINEM ANGENOMMENEN AUSGANGSPUNKT KOMMT.

DIE RICHTIGE ANTWORT BEZIEHT SICH DARAUF, DASS DER TRUGSCHLUSS DER VERWERFLICHEN PERSÖNLICHKEIT NICHT DIE ARGUMENTE, SONDERN DIE PERSON ANGREIFT. DAS PASST AM BESTEN ZU OPTION B) FALSCHES DILEMMA, DA ES DARUM GEHT, FALSCH ZU KATEGORISIEREN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
