sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
security_studies/test/151,security_studies,Social Sciences,"Je, ni nini athari za silaha za nyuklia?","Mlipuko wa nyuklia hutoa EMP, mpigo wa mwanga wa joto, mlipuko, na mwanguko wakati wa mpasuko. Mpigo wa sumaku-umeme hutokea wakati mionzi ya gamma inapoingiliana na mata (anga), äthari ya Compton.” EMP hutoa malipo ya kuhusu voltage, isiyo na madhara kwa wanadamu lakini yenye uharibifu kwa mifumo ya kielektroniki. Athari za EMP zinakuzwa kwa urefu wa juu. Hata hivyo mapigo ya moyo yenye mwanga wa joto yanaweza kusababisha upofu wa mwanga, kuungua kwa retina, na moto ilhali mlipuko wa hewa unaweza kusababisha majeraha akubwa ya ngozi.",Mlipuko wa nyuklia hutoa wimbi la mshtuko linalotokana na kupanda kwa shinikizo la angahewa na shinikizo la nguvu linalotosha kuharibu miundo thabiti. Athari za mlipuko kwa ujumla zilitumiwa na wapangaji wa kijeshi kukokotoa viwango vya vifo katika shambulio la nyuklia. Ilikadiriwa kuwa asilimia 50 wanaoishi katika eneo la maili tano ya mlipuko wa anga wa mgt moja wangeuawa au kujeruhiwa na athari za mlipuko.,"Miitikio ya nyuklia katika mlipuko wa awali wa nyuklia au kuanguka kunaweza kusababisha sumu ya mionzi. kwani uchafu unaowashwa hukuchukuliwa na mpria wa moto wa nyuklia na kuinuliwa angani. Bomu chafu hutumia kilipuzi cha juu cha kemikali kutawanya nyenzo za mionzi, ikitegemea mionzi kutoa athari mbaya. Hofu inayosababishwa na mtawanyiko mdogo wa nyenzo za mionzi inaweza kuwa ya gharama kubwa zaidi kuhusu usumbufu inaosababisha kuliko majeruhi yenyewe au uharibifu wa mali inayozalishwa na mlipuko chafu wa bomu; wachunguzi wengine wanaamini kwamba mlipuko wenyewe husababisha uharibifu mkubwa zaidi. ",Yote yaliyo hapo juu,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa athari mbalimbali za silaha za nyuklia. Kila chaguo linatoa maelezo kuhusu athari tofauti za mlipuko wa nyuklia.

1. Chaguo la kwanza linaelezea athari za EMP, mwanga wa joto, na mlipuko wa hewa, na jinsi zinavyoweza kuathiri wanadamu na mifumo ya kielektroniki.
2. Chaguo la pili linazungumzia wimbi la mshtuko na jinsi linavyoweza kuharibu miundo thabiti, pamoja na makadirio ya vifo na majeruhi.
3. Chaguo la tatu linaelezea athari za mionzi na jinsi inavyoweza kusababisha sumu, pamoja na athari za bomu chafu.

Kwa hivyo, kila chaguo linaelezea athari tofauti za silaha za nyuklia, na zote zinaweza kuwa sahihi. Kwa hiyo, chaguo la mwisho, ""Yote yaliyo hapo juu,"" linaonekana kuwa sahihi zaidi kwa sababu linajumuisha athari zote zilizoorodheshwa.

Kwa hivyo, jibu sahihi ni {'sol': 'd'}.",d
security_studies/test/198,security_studies,Social Sciences,"Je, ni kwa njia zipi, ikiwa zipo, mazingira yanaweza kuzingatiwa kuwa suala la usalama?","Usalama wa mazingira unahusisha kuzingatia usalama wa mazingira ya kimataifa, pamoja na mifumo yake midogo midogo na mifumo ya kijamii nje ya mipaka ya nchi.","Usalama wa mazingira ni mradi muimu wa usalama kwa kuwa unahoji ni nani na nini kinapaswa kulindwa na kutokana na tishio gani la sera za kiorthodox, au kama uhusiano kati ya masuala ya mazingira, usalama na maendeleo unaweza kufanywa.","Usalama wa mazingira ni jitihada ya vitendo ya kutathmini jinsi mabadiliko ya mazingira yanavyosababisha migogoro ya vurugu ndani na kati ya nchi, na njia ambazo usalama wa mazingira unaweza kudhoofisha usalama wa taifa.","Chaguzi hizi zote. Mazingira ni kitu cha ulindwa na chanzo cha hatari, ingawa inaweza kumaanisha mambo tofauti kwa watu tofauti. Ingawa inakuza zaidi dhana ya usalama ina vipimo muhimu na vya vitendo ingawa matumizi ya dhana hiyo yanapingwa.",D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ninahitaji kuchambua chaguzi zote zilizotolewa ili kuona ni zipi zinaweza kuzingatiwa kama suala la usalama wa mazingira. 

1. Chaguo la kwanza linaelezea usalama wa mazingira kama suala la kimataifa na mifumo midogo midogo, ambayo ni muhimu kwa usalama wa mazingira.
2. Chaguo la pili linazungumzia usalama wa mazingira kama mradi muhimu wa usalama, ukizingatia masuala ya sera na uhusiano kati ya mazingira, usalama, na maendeleo.
3. Chaguo la tatu linaelezea usalama wa mazingira kama jitihada za kutathmini mabadiliko ya mazingira na athari zake kwenye migogoro ya vurugu, ambayo ni muhimu kwa usalama wa taifa.
4. Chaguo la nne linadai kuwa chaguzi zote hizo zinahusiana na usalama wa mazingira.

Kwa hivyo, kutokana na uchambuzi huu, inaonekana kuwa chaguzi zote zinahusiana na usalama wa mazingira kwa njia tofauti. Hivyo, jibu sahihi ni {'sol': 'd'}.",d
security_studies/test/221,security_studies,Social Sciences,"Je, ni chaguzi gani za sera za usalama wa ndani zinapatikana kwa wasomi?","Wasomi huunda vishawishi hasi kwa wasioungwa mkono na serikali. Ugawaji upya kama njia ya kunyima muundo wa mamlaka kwa njia ya “kunyima haki za wasomi” ambayo inaweza kujumuisha upotoshaji wa raslimali, kupokonya silaha na kunyimwa ufikiaji wa njia za shughuli za kibiashara.","Kwa kukosa uwezo wa miundombinu na uhalali mpana wa kijamii, wasomi wa serikali dhaifu mara nyingi wanalazimika kutegemea nguvu ya kulazimisha. Hata hivyo, tatizo kuu ni kwamba vyombo vya vurugu vinaweza kuwa tishio kwa utawala unaohitaji kudhoofisha kwa makusudi vikosi vya kijeshi.",Wasomi wanajaribu kukuza siasa mpya ya utambulisho ambapo ufahamu wa kikabila unabadilishwa na itikadi zinazoelekezwa karibu na hadithi ya utawala.,Nchi dhaifu zimekuza ufadhili wa kimataifa na zimeanzisha michakato ya mageuzi ya kidemokrasia ili kupata uhalali maarufu wa ndani huku zikiimarisha uhalali wake wa kimataifa nje.,B,"['none', 'none', 'regional', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ninahitaji kuchambua kila chaguo ili kuona ni ipi inahusiana na sera za usalama wa ndani kwa wasomi. 

a) Chaguo hili linaelezea jinsi wasomi wanavyoweza kuathiri siasa kwa njia hasi, lakini halionekani kuwa na uhusiano wa moja kwa moja na sera za usalama wa ndani.

b) Chaguo hili linaelezea jinsi serikali dhaifu zinavyotegemea nguvu ya kulazimisha, lakini pia halionekani kuwa na uhusiano wa moja kwa moja na sera za usalama wa ndani kwa wasomi.

c) Chaguo hili linaelezea juhudi za wasomi katika kukuza siasa mpya ya utambulisho, ambayo inaweza kuwa na uhusiano na sera za usalama wa ndani, hasa katika muktadha wa utambulisho wa kitaifa na usalama.

d) Chaguo hili linaelezea jinsi nchi dhaifu zinavyopata uhalali wa ndani na kimataifa, lakini halionekani kuwa na uhusiano wa moja kwa moja na wasomi.

Baada ya kuchambua chaguzi hizi, chaguo la c linaonekana kuwa na uhusiano wa karibu zaidi na sera za usalama wa ndani kwa wasomi. 

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/45,sociology,Social Sciences,Mtu mpya' wa miaka ya 1980 alidaiwa kuwa:,"nyeti, kujali, na mwenye hisia","mwenye utoto, mkali, na jeuri",anayeweza kukimu mahitaji ya familia  na kutegemewa,aliye na jinsia mbili na anajivunia,A,"['cultural', 'dialect', 'cultural', 'cultural', 'cultural', 'cultural']","['Yes', 'No', 'No', 'No', 'No', 'No']","[{'end': 26, 'label': 'Cultural', 'score': None, 'start': 5}, {'end': 26, 'label': 'Dialect', 'score': None, 'start': 4}, '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",[],"['United States of America (USA)', 'United Kingdom (UK)']",CS,True,"Kwanza, ninahitaji kuelewa sifa zinazohusishwa na mtu mpya wa miaka ya 1980. Katika kipindi hicho, kulikuwa na mabadiliko makubwa katika mtazamo wa jamii kuhusu masuala ya kijinsia, hisia, na majukumu ya familia.

Pili, ni muhimu kutathmini chaguo zote zinazotolewa. Chaguo a) linaonyesha mtu anayejali na mwenye hisia, ambayo ilikuwa ni mwelekeo wa kijamii wa wakati huo. Chaguo b) linaonyesha tabia za utoto na ukali, ambazo hazikufaa kwa mtu mpya wa wakati huo. Chaguo c) linaonyesha uwezo wa kukimu mahitaji ya familia, jambo ambalo lilikuwa muhimu katika muktadha wa familia. Chaguo d) linaonyesha mabadiliko ya kijinsia na kujivunia, ambayo pia yalikuwa maarufu katika miaka hiyo.

Hatimaye, chaguo a) na c) yanaweza kuonekana kuwa sahihi, lakini chaguo a) linaonekana kuwa na uhusiano wa karibu zaidi na mtazamo wa kijamii wa wakati huo.

Kwa hivyo, jibu sahihi ni {'sol': 'a'}.",a
sociology/test/52,sociology,Social Sciences,"Ajali kubwa ya gari hutokea. Mwanamume mmoja anasimamisha gari lake na kuanza kuwasaidia watu. Baada ya kuona amesimamisha gari, wengine pia wanasimamisha yao na kuanza kusaidia. Je, ni ipi kati ya nadharia zifuatazo inaelezea vyema hali hii?",Muunganiko,Dharura ya kawaida,Kuambukiza,Ongezeko la maadili,B,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Kwanza, ninahitaji kuelewa hali iliyopo. Mwanamume mmoja anasimamisha gari lake ili kusaidia watu walioathirika na ajali. Hii inaonyesha kuwa kuna hali ya dharura ambayo inahitaji msaada.

Pili, ninahitaji kuchambua chaguzi zilizotolewa. 
- Chaguo a) Muunganiko linaweza kumaanisha watu wanapoungana kwa ajili ya lengo fulani, lakini halionyeshi dharura.
- Chaguo b) Dharura ya kawaida linaweza kuhusiana na hali ya dharura, lakini halionyeshi jinsi watu wanavyoshawishika kusaidia.
- Chaguo c) Kuambukiza linaweza kumaanisha kuwa tabia ya kusaidia inasambazwa kutoka kwa mmoja hadi mwingine, ambayo inafanana na hali hii.
- Chaguo d) Ongezeko la maadili linaweza kumaanisha kuwa watu wanajitolea kusaidia kwa sababu ya maadili, lakini halionyeshi mchakato wa kuhamasisha.

Hatimaye, chaguo c) Kuambukiza linaonekana kuwa bora zaidi kwa sababu inafafanua jinsi mtu mmoja anavyoweza kuhamasisha wengine kusaidia katika hali ya dharura.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/102,sociology,Social Sciences,"Mwanasosholojia anafanya utafiti kuhusu mahusiano ya mamlaka ya kitaasisi katika hospitali ya eneo lake. Mwanasosholojia yuko kwa wafanyakazi hospitalini kwa wiki kadhaa, akirekodi data kama vidokezo vya mahali. Njia hii ya utafiti inaitwaje",majaribio,uchambuzi wa data ya sekondari,uchunguzi wa washiriki,usimam wa uchunguzi,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ninahitaji kuelewa aina za mbinu za utafiti zilizoorodheshwa. 

1. Njia ya ""majaribio"" inahusisha kujaribu nadharia au dhana kwa kutumia kundi la majaribio na kundi la udhibiti, ambayo si sahihi katika muktadha huu.
2. ""Uchambuzi wa data ya sekondari"" inahusisha kutumia data iliyokusanywa na wengine, ambayo pia si sahihi kwa sababu mwanasosholojia anakusanya data moja kwa moja.
3. ""Uchunguzi wa washiriki"" ni mbinu ambapo mtafiti anashiriki katika mazingira ya washiriki ili kukusanya data, ambayo inafanana na kile anachofanya mwanasosholojia.
4. ""Usimamizi wa uchunguzi"" unahusisha kuangalia na kurekodi matukio bila kuingilia, lakini si sahihi kwa sababu mwanasosholojia anashiriki moja kwa moja.

Kwa hivyo, njia sahihi ya utafiti inayotumika na mwanasosholojia ni ""uchunguzi wa washiriki"". 

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/118,sociology,Social Sciences,Ni gani kati ya yafuatayo ambayo si sifa ya utandawazi?,ufahamu unaoongezeka wa ulimwengu kwa ujumla,mamlaka iliyopanuliwa ya mataifa,upungufu wa umbali kupitia teknolojia ya mawasiliano,kupanua mahusiano ya kijamii nje ya mipaka ya kitaifa,B,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya utandawazi. Utandawazi unahusisha kuongezeka kwa mwingiliano wa kiuchumi, kisiasa, na kijamii kati ya mataifa na watu. 

Pili, tutaangalia chaguzi zote moja baada ya nyingine:

a) Ufahamu unaoongezeka wa ulimwengu kwa ujumla - hii ni sifa ya utandawazi kwani watu wanapata habari zaidi kuhusu tamaduni na nchi nyingine.

b) Mamlaka iliyopanuliwa ya mataifa - hii inaweza kuwa kinyume na utandawazi, kwani utandawazi unahusisha kupunguza mamlaka ya kitaifa na kuimarisha ushirikiano wa kimataifa.

c) Upungufu wa umbali kupitia teknolojia ya mawasiliano - hii ni sifa ya utandawazi kwani teknolojia inarahisisha mawasiliano kati ya watu na mataifa.

d) Kupanua mahusiano ya kijamii nje ya mipaka ya kitaifa - hii pia ni sifa ya utandawazi kwani inahusisha kuimarisha mahusiano kati ya watu wa mataifa tofauti.

Kwa hivyo, jibu sahihi ni b) mamlaka iliyopanuliwa ya mataifa, kwani hii si sifa ya utandawazi. 

Kwa hivyo, jibu ni {'sol': 'b'}.",b
sociology/test/126,sociology,Social Sciences,Weber alifafanua 'hali ya tabaka' kuwa:,unyanyasaji wa tabaka la wafanyakazi na waajiri wao mabepari,ufahamu wa kikundi cha kijamii juu ya hali yao na nafasi za maisha,"nafasi ya mtu katika soko la mitaji, bidhaa na kazi, kulingana na rasilimali zao za kiuchumi","mtindo wa maisha wa tabaka la kijamii, kama inavyofafanuliwa na mifumo ya matumizi",C,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Kwanza, ni muhimu kuelewa maana ya 'hali ya tabaka' kama ilivyoelezwa na Weber. Weber aliona hali ya tabaka kama muunganiko wa vipengele mbalimbali vinavyohusiana na nafasi ya mtu katika jamii. 

Pili, ni muhimu kutathmini chaguzi zote. Chaguo a) kinazungumzia unyanyasaji, lakini sio ufafanuzi wa hali ya tabaka. Chaguo b) kinahusisha ufahamu wa kikundi cha kijamii, lakini sio moja kwa moja kuhusu hali ya tabaka. Chaguo d) linazungumzia mtindo wa maisha, lakini halijatoa ufafanuzi wa hali ya tabaka kwa ujumla.

Hatimaye, chaguo c) kinatoa ufafanuzi sahihi wa hali ya tabaka kama nafasi ya mtu katika soko la mitaji, bidhaa, na kazi, kulingana na rasilimali zao za kiuchumi. 

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/127,sociology,Social Sciences,Kuanzishwa kwa kanuni za soko kwenye sera ya elimu katika miaka ya 1980 kulisababisha:,ufadhili zaidi kwa wanafunzi walio kwenye elimu ya juu,ugawaji wa mamlaka na udhibiti wa bajeti kwa LEA,kupunguzika kwa uchaguzi wa shule kutoka kwa wazazi,kuongezeka kwa udhibiti wa serikali kupitia upimaji na ukaguzi wa kitaifa,D,"['regional', 'regional', 'regional', 'regional', 'cultural', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","[{'end': 59, 'label': 'Geographic', 'score': None, 'start': 41}, {'end': 59, 'label': 'Geographic', 'score': None, 'start': 41}, '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Europe', 'North America']","['United States of America (USA)', 'United Kingdom (UK)', 'United States of America (USA)']",CS,True,"Kwanza, ni muhimu kuelewa muktadha wa kuanzishwa kwa kanuni za soko katika sera ya elimu katika miaka ya 1980. Hii ilihusisha kuanzishwa kwa mifumo ya ushindani katika elimu, ambayo ililenga kuboresha ubora wa elimu na kutoa chaguo zaidi kwa wazazi na wanafunzi.

Pili, ni muhimu kuchambua chaguzi zilizotolewa. Chaguo a) kinahusiana na ufadhili wa wanafunzi, lakini siyo moja kwa moja na kanuni za soko. Chaguo b) kinahusiana na ugawaji wa mamlaka, ambayo inaweza kuwa na uhusiano lakini siyo kiini cha kanuni za soko. Chaguo c) kinazungumzia kupunguzika kwa uchaguzi wa shule, ambayo ni kinyume na lengo la kanuni za soko. Chaguo d) kinahusiana na kuongezeka kwa udhibiti wa serikali, ambayo inaweza kuwa matokeo ya kuanzishwa kwa kanuni za soko ili kuhakikisha ubora.

Hatimaye, kutokana na uchambuzi huu, jibu sahihi ni chaguo d) kuongezeka kwa udhibiti wa serikali kupitia upimaji na ukaguzi wa kitaifa, kwani kanuni za soko zilisababisha haja ya kuhakikisha ubora wa elimu kupitia udhibiti.

Kwa hivyo, jibu sahihi ni {'sol': 'd'}.",d
sociology/test/145,sociology,Social Sciences,Ni ipi kati ya zifuatazo ambayo haitambuliwi kama aina mpya ya jumuiya?,"jamii za kikabila, kwa kuzingatia utambulisho wa pamoja na hali za ubaguzi","vijiji vya mashoga, ambavyo vinaundwa katika sehemu fulani za miji mikubwa","jumuiya za kisosholojia, zilizoundwa na wahadhiri wasiopendwa",jumuiya pepe ambazo zipo kwenye anga ya mtandao pekee,C,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Kwanza, ninahitaji kuelewa maana ya kila chaguo. 

a) Jamii za kikabila zinahusisha watu wenye utambulisho wa pamoja na wanaweza kuwa na hali za ubaguzi, hivyo zinaweza kutambulika kama aina ya jumuiya.

b) Vijiji vya mashoga ni jumuiya zinazoundwa na watu wenye mwelekeo wa kijinsia sawa, na zinaweza kutambulika kama aina ya jumuiya.

c) Jumuiya za kisosholojia zinajumuisha wahadhiri wasiopendwa, na zinaweza kuwa na muundo wa jumuiya, lakini zinaweza pia kuwa na changamoto katika utambulisho wao.

d) Jumuiya pepe ni zile zinazokuwepo mtandaoni pekee, na mara nyingi hazina muundo wa kimwili au wa kijamii kama jumuiya nyingine.

Sasa, kwa kuzingatia maelezo haya, chaguo ambalo linaweza kutambulika kama halitambuliki kama aina mpya ya jumuiya ni c) jumuiya za kisosholojia, zilizoundwa na wahadhiri wasiopendwa, kwa sababu zinaweza kuwa na changamoto katika utambulisho wao na muundo wa jumuiya.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/159,sociology,Social Sciences,Pilcher (1999) itambua vipindi vya soap operas kama 'aina ya kike' ya vyombo vya habari kwa sababu:,wengi wa waigizaji katika soap operas ni wanawake,wanawakilisha taswira za wanawake kama waliofugwa na pia waliohuru,wanatenga wanawake na kuvutia athira ya wanaume,wazalishaji wa kike wa televisheni wana uwezekano zaidi wa kufanya kazi katika sehumu hii,B,"['none', 'cultural', 'cultural', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Kwanza, ninahitaji kuchambua sababu zinazotolewa katika chaguo zote. 

a) Chaguo hili linaweza kuwa sahihi kwa sababu wanawake wengi ni waigizaji katika soap operas, lakini siyo sababu pekee inayoweza kuifanya soap operas kuwa 'aina ya kike'.

b) Chaguo hili linaweza kuwa na ukweli, kwani soap operas mara nyingi huonyesha taswira za wanawake katika hali tofauti, lakini siyo sababu inayoweza kuifanya kuwa 'aina ya kike' pekee.

c) Chaguo hili linaweza kuwa sahihi kwa sababu soap operas mara nyingi hujenga hadithi ambazo zinaweza kuwa na mvuto kwa wanaume, lakini hii inaweza kuwa kinyume na dhana ya kuwa 'aina ya kike'.

d) Chaguo hili linaweza kuwa na ukweli, kwani wazalishaji wa kike wanaweza kuwa na ushawishi mkubwa katika kuunda soap operas, lakini siyo sababu pekee inayoweza kuifanya kuwa 'aina ya kike'.

Baada ya kuchambua chaguo zote, chaguo b) kinatoa maelezo bora zaidi kuhusu jinsi soap operas zinavyowakilisha wanawake katika jamii. Hivyo, jibu sahihi ni {'sol': 'b'}.",b
sociology/test/160,sociology,Social Sciences,Ni ipi kati ya hizi haikuwa mojawapo ya viashirio vya Townsend (1979) vya kunyimwa kunakolinganishwa?,kukosa utumiaji wa kiogeo au bafu peke yako,kuishi katika nyumba yenye kasoro nyingi za kimiundo,kununua DVDs chache zaidi kuliko ishirini katika mwaka uliopita,kukosa sikukuu ya wiki nzima katika mwaka uliopita,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ninahitaji kuelewa viashirio vya Townsend (1979) vya kunyimwa kunakolinganishwa. Viashirio hivi vinahusisha hali za kiuchumi na kijamii ambazo zinaweza kuathiri maisha ya mtu. 

Pili, nitachambua chaguzi zilizotolewa:
a) Kukosa utumiaji wa kiogeo au bafu peke yako - hii inaweza kuashiria hali duni ya maisha.
b) Kuishi katika nyumba yenye kasoro nyingi za kimiundo - hii pia ni kiashirio cha hali duni.
c) Kununua DVDs chache zaidi kuliko ishirini katika mwaka uliopita - hii inaweza kuashiria ukosefu wa uwezo wa kifedha, lakini sio lazima iwe kiashirio cha kunyimwa.
d) Kukosa sikukuu ya wiki nzima katika mwaka uliopita - hii inaweza kuashiria ukosefu wa fursa za kijamii.

Hatimaye, chaguo c) ""kununua DVDs chache zaidi kuliko ishirini katika mwaka uliopita"" ni kiashirio ambacho hakiwezi kuonekana kama kunyimwa kunakolinganishwa kwa sababu ni suala la matumizi binafsi na si hali ya maisha au mazingira.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
sociology/test/168,sociology,Social Sciences,Ni ipi kati ya yafuatayo sio mkakati unaotumika na serikali ya Kihafidhina ya mwaka wa 1979 ili kupunguza nguvu za vyama vya wafanyikazi?,kuharamisha vitendo vyote vya mgomo,kuwekea vikwazo maandamano,kupiga marufuku migomo ya kisiasa ambayo haikuwa kimsingi ikihusika na hali za kikazi za wafanyikazi,kuharamisha kitendo cha upili (katika kuwaunga mkono wafanyikazi kwingineko),A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","[{'end': 77, 'label': 'Geographic', 'score': None, 'start': 54}, {'end': 128, 'label': 'Cultural', 'score': None, 'start': 86}, '-', '-']",['Western Culture'],['Europe'],"['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"Kwanza, ninahitaji kuelewa mikakati ambayo serikali ya Kihafidhina ya mwaka wa 1979 ilitumia ili kupunguza nguvu za vyama vya wafanyikazi. 

1. Kwanza, kuharamisha vitendo vyote vya mgomo ni mkakati wa moja kwa moja wa kupunguza nguvu za vyama vya wafanyikazi kwa kuzuia haki yao ya kugoma.
2. Pili, kuwekea vikwazo maandamano pia ni mkakati wa kupunguza uwezo wa vyama vya wafanyikazi kuandamana na kuonyesha nguvu zao.
3. Tatu, kupiga marufuku migomo ya kisiasa ambayo haikuwa kimsingi ikihusika na hali za kikazi za wafanyikazi ni njia ya kuzuia migomo ambayo inaweza kuwa na athari kubwa zaidi kwa siasa na si tu kwa masuala ya kikazi.

Sasa, nikiangalia chaguo la nne, kuharamisha kitendo cha upili (katika kuwaunga mkono wafanyikazi kwingineko) linaweza kuwa si mkakati wa moja kwa moja wa kupunguza nguvu za vyama vya wafanyikazi, bali ni hatua ya kuzuia msaada wa nje kwa wafanyikazi.

Kwa hivyo, jibu sahihi ni {'sol': 'd'}.",d
