sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_psychology/test/419,high_school_psychology,Social Sciences,在一项关于大脑发育的研究中，在实验室环境中饲养了两组老鼠。在第一组中，每只大鼠被隔离饲养，没有玩具；在第二组中，大鼠被分成小组，给玩具玩。下列哪个说法最准确地反映了本研究的可能结果？,第一组饲养的大鼠的前脑比第二组饲养的大鼠要重。,第一组饲养的大鼠的前脑重量比第二组饲养的大鼠要轻。,第一组饲养的大鼠的大脑与第二组饲养的大鼠的大脑将没有明显的不同。,第一组饲养的大鼠的大脑将由更多的白质组成，而第二组饲养的大鼠的大脑将由更多的灰质组成。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要考虑实验的设计和目的。研究的目的是比较在不同环境下饲养的老鼠的大脑发育情况。第一组老鼠被隔离饲养，没有玩具，可能会导致大脑发育受限；而第二组老鼠在社交和玩耍的环境中，可能会促进大脑的发育。

接下来，我需要分析每个选项的合理性。选项a) 认为第一组的前脑比第二组重，这与预期的结果相反，因为缺乏刺激可能导致大脑发育不良。选项b) 认为第一组的前脑重量比第二组轻，这符合预期，因为社交和玩耍可能促进大脑发育。选项c) 认为两组大脑没有明显不同，这不太可能，因为环境对大脑发育有显著影响。选项d) 讨论了白质和灰质的组成，但没有直接反映出前脑的重量差异。

最后，基于以上分析，最可能的结果是第一组饲养的大鼠的前脑重量比第二组饲养的大鼠要轻。因此，正确答案是{'sol': 'b'}。",b
high_school_psychology/test/496,high_school_psychology,Social Sciences,大约有百分之多少的人在 WISC 上得分在 70 到 130 之间？,34,50,68,95,D,"['regional', 'none', 'regional', 'none']","['Yes', 'No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],['United States of America (USA)'],CS,True,"首先，我需要了解 WISC（韦氏儿童智力量表）的分数分布。WISC 的分数通常呈正态分布，平均值为 100，标准差为 15。

接下来，我需要计算 70 和 130 分数对应的 z 分数：
- 对于 70 分：z = (70 - 100) / 15 = -2
- 对于 130 分：z = (130 - 100) / 15 = 2

然后，我可以查找 z 分数为 -2 和 2 的累积分布函数（CDF）值。根据正态分布的性质，z = -2 对应的 CDF 值大约为 0.0228（即 2.28%），而 z = 2 对应的 CDF 值大约为 0.9772（即 97.72%）。

因此，得分在 70 到 130 之间的人数比例为 97.72% - 2.28% = 95%。

所以，正确答案是{'sol': 'd'}。",d
high_school_psychology/test/501,high_school_psychology,Social Sciences,在传递到大脑的过程中，来自两只眼睛视网膜的信息会在_____上交叉,视神经。,视交叉。,小窝。,外侧膝状核。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解题目中提到的“来自两只眼睛视网膜的信息交叉”的过程。这个过程通常涉及到视觉信息如何从眼睛传递到大脑。

接下来，我回顾一下相关的解剖结构。视神经是从眼睛传递视觉信息的神经，而视交叉是视神经在大脑底部交叉的地方。

然后，我确认视交叉的功能。视交叉是指来自两只眼睛的视神经纤维在此处交叉，使得来自左眼的视觉信息能够传递到右侧大脑半球，反之亦然。

因此，正确答案是{'sol': 'b'}。",b
high_school_statistics/test/15,high_school_statistics,STEM,如果所有其他变量保持不变，下列哪项会增加假设检验的功效？I. 增加样本量。II. 提高显著性水平。III. 增加第二类错误的概率。,仅 I,仅 II,仅 III,I 和 II,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解假设检验的功效（power）是什么。功效是指在假设检验中正确拒绝零假设的概率。功效受多个因素的影响，包括样本量、显著性水平和第二类错误的概率。

接下来，我将逐一分析选项：

I. 增加样本量：增加样本量通常会提高检验的功效，因为更大的样本量可以更准确地估计总体参数，从而更容易发现实际存在的效应。

II. 提高显著性水平：提高显著性水平（例如，从0.05提高到0.10）会增加拒绝零假设的机会，从而提高功效。

III. 增加第二类错误的概率：第二类错误的概率（β）与功效（1-β）成反比，因此增加第二类错误的概率会降低功效，而不是增加功效。

综上所述，选项 I 和 II 都会增加假设检验的功效，而选项 III 则会降低功效。因此，正确答案是{'sol': 'd'}。",d
high_school_statistics/test/25,high_school_statistics,STEM,"一家大公司在两个地方设有办事处，一个在新泽西州，一个在犹他州。新泽西办公室助理的平均工资是 28,500 美元。犹他州办公室助理的平均工资是 22,500 美元。新泽西州办事处有 128 名办公室助理，犹他州办事处有 32 名办公室助理。这家公司办公室助理的平均工资是多少？","22,500 美元","23,700 美元","25,500 美元","27,300 美元",D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"首先，我需要计算新泽西州和犹他州办公室助理的总工资。新泽西州的助理有128名，每人的平均工资是28,500美元，因此新泽西州的总工资为128 * 28,500 = 3,648,000美元。

接下来，犹他州的助理有32名，每人的平均工资是22,500美元，因此犹他州的总工资为32 * 22,500 = 720,000美元。

然后，我将这两个州的总工资相加，得到公司所有办公室助理的总工资：3,648,000 + 720,000 = 4,368,000美元。

接下来，我需要计算办公室助理的总人数：128 + 32 = 160名助理。

最后，我将总工资除以总人数，以找到办公室助理的平均工资：4,368,000美元 ÷ 160 = 27,300美元。

因此，正确答案是{'sol': 'd'}。",d
high_school_statistics/test/33,high_school_statistics,STEM,亚特兰大机场的一个小售货亭出售的纪念品价格从 3.99 美元到 29.99 美元不等，平均价格为 14.75 美元。机场当局决定将售货亭的租金提高 5%。为了弥补增加的租金，售货亭老板决定将所有商品的价格提高 50 美分。因此，会发生以下哪一种情况？,平均价格和价格范围将增加 50 美分。,平均价格将保持不变，但价格范围将增加 50 美分。,平均价格和价格标准差将增加 50 美分。,平均价格将增加 50 美分，但价格的标准差将保持不变。,D,"['regional', 'none', 'regional', 'none', 'dialect', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],"['North America', 'North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"首先，我需要理解价格的变化对平均价格和价格范围的影响。售货亭老板决定将所有商品的价格提高 50 美分，这意味着每个商品的价格都会增加相同的金额。

接下来，我需要计算新的平均价格。原来的平均价格是 14.75 美元，增加 50 美分后，新的平均价格将是 14.75 + 0.50 = 15.25 美元。因此，平均价格会增加 50 美分。

然后，我需要考虑价格范围的变化。价格范围是最高价格与最低价格之间的差值。原来的价格范围是 29.99 - 3.99 = 26 美元。由于所有商品的价格都增加了 50 美分，新的最高价格将是 29.99 + 0.50 = 30.49 美元，新的最低价格将是 3.99 + 0.50 = 4.49 美元。因此，新的价格范围将是 30.49 - 4.49 = 26 美元，价格范围保持不变。

综上所述，平均价格将增加 50 美分，但价格范围将保持不变。因此，正确答案是{'sol': 'd'}。",d
high_school_statistics/test/63,high_school_statistics,STEM,随机选择一个品种的 50 个橙子并称重。根据样本重量计算得出的 95% 置信区间估计该品种橙子的平均重量为（7.58，8.72）盎司。关于所使用的置信水平，下列哪个说法是正确的？,在相同样本量的重复抽样中，构建的区间的 95% 将包含该品种橙子的真实平均重量。,在相同样本量的重复抽样中，构建的区间的 95% 将包含抽样的橙子的平均重量。,该样本中 95% 的橙子重量在 7.58 到 8.72 盎司之间。,这种橙子 95% 的重量在 7.58 到 8.72 盎司之间。,A,"['none', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"首先，我需要理解置信区间的概念。95%置信区间意味着如果我们重复进行相同的抽样并构建置信区间，那么大约95%的这些区间将包含真实的总体平均值。

接下来，我分析每个选项：
a) 这个说法是正确的，因为它描述了置信区间的性质，即在重复抽样中，95%的置信区间会包含真实的平均值。
b) 这个说法是错误的，因为置信区间是关于总体平均值的，而不是关于样本平均值的。
c) 这个说法是错误的，因为置信区间并不意味着样本中95%的橙子重量在这个范围内。
d) 这个说法也是错误的，因为置信区间是关于总体平均值的，而不是关于单个橙子的重量。

因此，正确的说法是选项a。最终答案是{'sol': 'a'}。",a
high_school_statistics/test/107,high_school_statistics,STEM,对狗进行的心丝虫检验显示，96% 患有心丝虫的狗有阳性结果，98% 没有心丝虫的狗是阴性结果。如果 10% 的狗确实患有心丝虫，那么检验呈心丝虫阳性的随机选择的一只狗真的患有心丝虫的概率是多少？,11%,18%,84%,88%,C,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要使用贝叶斯定理来计算检验呈阳性的狗实际上患有心丝虫的概率。设事件 A 为“狗患有心丝虫”，事件 B 为“检验结果为阳性”。

1. 我们知道：
   - P(A) = 0.10（狗患有心丝虫的概率）
   - P(B|A) = 0.96（患有心丝虫的狗检验结果为阳性的概率）
   - P(¬A) = 0.90（狗没有心丝虫的概率）
   - P(B|¬A) = 0.02（没有心丝虫的狗检验结果为阳性的概率）

2. 现在，我需要计算 P(B)，即检验结果为阳性的总概率：
   P(B) = P(B|A) * P(A) + P(B|¬A) * P(¬A)
   = (0.96 * 0.10) + (0.02 * 0.90)
   = 0.096 + 0.018
   = 0.114

3. 接下来，我可以使用贝叶斯定理计算 P(A|B)，即在检验结果为阳性的情况下，狗实际上患有心丝虫的概率：
   P(A|B) = (P(B|A) * P(A)) / P(B)
   = (0.96 * 0.10) / 0.114
   = 0.096 / 0.114
   ≈ 0.8421

将其转换为百分比，约为 84.21%。因此，检验呈阳性的随机选择的一只狗真的患有心丝虫的概率是 84%。

因此，正确答案是{'sol': 'c'}。",c
high_school_statistics/test/124,high_school_statistics,STEM,一款软饮料分配器可以进行调整，以分配任何固定的盎司数量。如果机器运行的标准偏差等于 0.3 盎司，那么为了在不到 1% 的几率使一个 12 盎司的杯子溢出，均值设置应该是多少？假设分配的盎司呈正态分布。,12 - 0.99(0.3) 盎司,12 - 2.326(0.3) 盎司,12 - 2.576(0.3) 盎司,12 + 2.326(0.3) 盎司,B,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"首先，我需要理解题目中提到的正态分布和标准偏差的概念。给定的标准偏差是0.3盎司，且我们希望在不到1%的几率下使一个12盎司的杯子溢出。这意味着我们需要找到一个均值，使得在这个均值下，分配的盎司数大于12盎司的概率小于1%。

接下来，我需要查找与1%概率对应的z值。根据正态分布表，1%的右尾概率对应的z值大约是2.326（因为我们关心的是上尾概率）。

然后，我可以使用以下公式来计算均值：
均值 = 12 - z * 标准偏差
在这里，z = 2.326，标准偏差 = 0.3盎司。

因此，均值 = 12 - 2.326 * 0.3。

最后，我将计算这个值并选择正确的选项。

计算：
均值 = 12 - 2.326 * 0.3 = 12 - 0.6978 = 11.3022盎司。

根据选项，正确的设置均值的公式是：
均值 = 12 - 2.326(0.3) 盎司。

因此，正确答案是{'sol': 'b'}。",b
high_school_statistics/test/158,high_school_statistics,STEM,"在一个大都市地区，技术作家的年薪近似正态分布，平均为 55,800 美元。前四分之一的工资是 48,815 美元。标准差是多少？","6,984 美元","10,356 美元","10,476 美元","13,968 美元",B,"['none', 'none', 'regional', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CA,True,"首先，我需要理解正态分布的特性。已知平均值为 55,800 美元，前四分之一的工资（即第 25 百分位数）为 48,815 美元。

接下来，我需要使用正态分布的 Z 分数公式来找到标准差。对于正态分布，Z 分数可以通过以下公式计算：

\[ Z = \frac{X - \mu}{\sigma} \]

其中，X 是特定值（在这里是 48,815 美元），μ 是平均值（55,800 美元），σ 是标准差。

对于第 25 百分位数，Z 值大约为 -0.674（可以查找 Z 表获得）。

现在，我可以将这些值代入公式：

\[ -0.674 = \frac{48,815 - 55,800}{\sigma} \]

接下来，我将计算右侧的值：

\[ -0.674 = \frac{-6,985}{\sigma} \]

然后，我可以通过交叉相乘来解出标准差 σ：

\[ \sigma = \frac{-6,985}{-0.674} \approx 10,356 \]

因此，标准差大约为 10,356 美元。根据选项，正确答案是{'sol': 'b'}。",b
