sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
international_law/test/50,international_law,Humanities,Kasus mana yang pertama kali mendefinisikan makna doktrin ‘batas apresiasi’ sebagaimana diterapkan Pengadilan Hak Asasi Manusia Eropa?,Goodwin v Inggris Raya (2002),Airey v Irlandia (1979),Osman v Inggris Raya (1998),Handyside v Inggris Raya (1976),D,"['regional', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","[{'end': 139, 'label': 'Geographic', 'score': None, 'start': 109}, {'end': 34, 'label': 'Geographic', 'score': None, 'start': 0}, '-', '-']",[],"['Europe', 'Europe', 'Europe', 'Europe']","['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"PERTAMA, SAYA PERLU MENELITI KASUS-KASUS YANG DICANTUMKAN UNTUK MENGETAHUI KAPAN DOKTRIN 'BATAS APRESIASI' PERTAMA KALI DITERAPKAN OLEH PENGADILAN HAK ASASI MANUSIA EROPA. 

KEDUA, DOKTRIN 'BATAS APRESIASI' MERUPAKAN PRINSIP YANG MENYATAKAN BAHWA NEGARA MEMILIKI RUANG UNTUK MENILAI DAN MENGAMBIL KEPUTUSAN TENTANG HAK ASASI MANUSIA, SELAMA TIDAK MELANGGAR STANDAR INTERNASIONAL.

KETIGA, DARI KASUS-KASUS YANG DICANTUMKAN, KASUS HANDYSIDE V INGGRIS RAYA (1976) ADALAH KASUS PERTAMA YANG MENGENALKAN DOKTRIN INI, DI MANA PENGADILAN MENEGASKAN PERAN NEGARA DALAM MENILAI KEBEBASAN EKSPRESI.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
international_law/test/51,international_law,Humanities,Bagaimana anggota majelis arbitrase ditunjuk?,Seluruh anggota majelis arbitrase ditunjuk para pihak,Seluruh anggota majelis arbitrase ditunjuk para pihak,"Seluruh anggota majelis arbitrase ditunjuk pihak ketiga yang tidak memihak, seperti presiden ICJ",Seluruh anggota majelis arbitrase ditunjuk para pihak dari daftar arbiter yang dibatasi,A,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],['Canada'],CS,True,"PERTAMA, SAYA PERLU MENILAI SETIAP PILIHAN YANG DIBERIKAN. PILIHAN A DAN B MENYATAKAN BAHWA SELURUH ANGGOTA MAJELIS ARBITRASE DITUNJUK OLEH PARA PIHAK, YANG TIDAK MEMBERIKAN PERBEDAAN ANTARA KEDUANYA. PILIHAN C MENYARANKAN PENUNJUKAN OLEH PIHAK KETIGA YANG TIDAK MEMIHAT, SEMENTARA PILIHAN D MENYEBUTKAN PENUNJUKAN DARI DAFTAR ARBITER YANG DIBATASI.

KEDUA, SAYA HARUS MEMPERTIMBANGKAN PROSES PENUNJUKAN ANGGOTA MAJELIS ARBITRASE YANG UMUMNYA MELIBATKAN PARA PIHAK YANG TERLIBAT DALAM ARBITRASE. SERINGKALI, PARA PIHAK MEMILIH ARBITER DARI DAFTAR YANG TELAH DITENTUKAN SEBELUMNYA.

KETIGA, SAYA HARUS MENYIMPULKAN BAHWA PILIHAN YANG PALING SESUAI ADALAH PILIHAN D, DI MANA ANGGOTA MAJELIS ARBITRASE DITUNJUK DARI DAFTAR ARBITER YANG DIBATASI, SEHINGGA MENJAMIN KETIDAKPIHAKAN DAN KUALITAS ARBITRASE.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
international_law/test/63,international_law,Humanities,Apa masalah ‘fragmentasi’ hukum internasional?,Fragmentasi hukum internasional mengenai kemungkinan rezim hukum yang berbeda menerapkan aturan hukum internasional yang sama,"Kemungkinan beberapa rezim hukum (yaitu, hukum penanaman modal asing dan hukum hak asasi manusia) ada dan berkembang secara terpisah satu sama lain, sehingga akhirnya memuncak pada produksi aturan hukum internasional yang berbeda",Fragmentasi terjadi ketika Negara Bagian mengambil penafsiran yang berbeda dari aturan hukum internasional yang sama,Fragmentasi terjadi ketika Negara Bagian tidak setuju untuk mematuhi aturan hukum internasional tertentu,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI SETIAP PILIHAN YANG DIBERIKAN UNTUK MENENTUKAN MANA YANG PALING RELEVAN DENGAN MASALAH 'FRAGMENTASI' HUKUM INTERNASIONAL. 

KEDUA, SAYA AKAN MEMERIKSA PILIHAN A, YANG MENYEBUTKAN TENTANG REZIM HUKUM YANG BERBEDA MENERAPKAN ATURAN YANG SAMA. INI MENUNJUKKAN KETIDAKKONSISTENSIAN, TETAPI TIDAK SEPENUHNYA MENANGKAP ESENSI FRAGMENTASI.

KETIGA, SAYA AKAN MENILAI PILIHAN B, YANG MENYEBUTKAN TENTANG REZIM HUKUM YANG BERKEMBANG SECARA TERPISAH DAN MEMPRODUKSI ATURAN YANG BERBEDA. INI MENYENTUH INTI DARI FRAGMENTASI, YANG MERUPAKAN MASALAH KETIKA BERBAGAI REZIM HUKUM TIDAK BERKOORDINASI.

KEEMPAT, SAYA AKAN MEMERIKSA PILIHAN C, YANG MENYEBUTKAN PENAFSIRAN YANG BERBEDA DARI ATURAN YANG SAMA. INI JUGA RELEVAN, TETAPI LEBIH MENYENTUH ASPEK PENAFSIRAN DARIPADA FRAGMENTASI ITU SENDIRI.

KELIMA, SAYA AKAN MENILAI PILIHAN D, YANG MENYEBUTKAN TENTANG TIDAK SETUJUNYA NEGARA UNTUK MEMATUHI ATURAN TERTENTU. INI MERUPAKAN MASALAH TAPI TIDAK LANGSUNG MENYENTUH FRAGMENTASI.

SETELAH MENILAI SEMUA PILIHAN, PILIHAN B MENYEDIAKAN PENJELASAN YANG PALING KOMPREHENSIF TENTANG MASALAH FRAGMENTASI HUKUM INTERNASIONAL.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
international_law/test/76,international_law,Humanities,Apa yang dimaksud dengan doktrin efek?,Menyatakan bahwa yurisdiksi hanya ada apabila berlaku,Doktrin efek berfungsi untuk memberikan yurisdiksi pada Negara Bagian yang memiliki hubungan efektif dengan perilaku merugikan,Doktrin efek berfungsi untuk memberikan yurisdiksi pada Negara Bagian yang membagikan kewarganegaraan kepada pelanggar,Doktrin efek berfungsi untuk memberikan yurisdiksi pada Negara Bagian di wilayah perilaku tersebut menghasilkan efek,D,"['regional', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","[{'end': 28, 'label': 'Geographic', 'score': None, 'start': 12}, {'end': 28, 'label': 'Geographic', 'score': None, 'start': 12}, '-', '-']",[],[],['United States of America (USA)'],CS,True,"PERTAMA, SAYA PERLU MEMAHAMI APA YANG DIMAKSUD DENGAN DOKTRIN EFEK. DOKTRIN INI BERKAITAN DENGAN YURISDIKSI DAN BAGAIMANA SEBUAH NEGARA DAPAT MEMILIKI HAK UNTUK MENEGAKKAN HUKUMNYA TERHADAP PERILAKU YANG DILAKUKAN DI LUAR WILAYAHNYA JIKA PERILAKU TERSEBUT MEMILIKI EFEK DI DALAM WILAYAHNYA.

KEDUA, SAYA PERLU MENILAI PILIHAN YANG ADA. PILIHAN D MENYEBUTKAN BAHWA DOKTRIN EFEK MEMBERIKAN YURISDIKSI PADA NEGARA BAGIAN DI WILAYAH PERILAKU TERSEBUT MENGHASILKAN EFEK, YANG SESUAI DENGAN PENGERTIAN DOKTRIN EFEK.

KETIGA, SAYA PERLU MEMASTIKAN TIDAK ADA PILIHAN LAIN YANG LEBIH TEPAT. PILIHAN B MENYEBUTKAN HUBUNGAN EFEKTIF, TETAPI TIDAK SECARA LANGSUNG MENYENTUH EFEK YANG DITIMBULKAN DI WILAYAH NEGARA. PILIHAN A DAN C TIDAK RELEVAN DENGAN DOKTRIN EFEK.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
international_law/test/100,international_law,Humanities,Apa perbedaan antara sarana penyelesaian sengketa politik dan hukum?,"Hasil yang berasal dari metode hukum, yaitu arbitrasi atau ajudikasi oleh ICJ, bersifat final dan mengikat para pihak, sedangkan sarana hukum tidak demikian halnya dengan metode diplomatik","Metode politik dilakukan atas persetujuan para pihak yang bersengketa, sedangkan metode hukum tidak","Sarana politik mengarah pada penyelesaian akhir sengketa, sedangkan tidak demikian halnya dengan metode hukum","Metode hukum penyelesaian sengketa hanya dilakukan sehubungan dengan sengketa penting, sedangkan sarana politik digunakan dalam seluruh sengketa",A,"['none', 'none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],[],CA,True,"PERTAMA, SAYA PERLU MENILAI SETIAP PILIHAN YANG DIBERIKAN UNTUK MENENTUKAN PERBEDAAN ANTARA SARANA PENYELESAIAN SENGKETA POLITIK DAN HUKUM. 

KEDUA, SAYA AKAN MEMERIKSA KEBENARAN DARI PERNYATAAN DI SETIAP PILIHAN. 

KETIGA, SAYA AKAN MENENTUKAN PILIHAN YANG PALING TEPAT BERDASARKAN ANALISIS TERSEBUT.

A) PERNYATAAN INI MENYATAKAN BAHWA HASIL DARI METODE HUKUM BERSIFAT FINAL DAN MENGIKAT, SEDANGKAN SARANA HUKUM TIDAK DEMIKIAN. INI TIDAK BENAR, KARENA SARANA HUKUM JUGA BISA MENGHASILKAN KEPUTUSAN YANG MENGIKAT.

B) PERNYATAAN INI MENYEBUTKAN BAHWA METODE POLITIK DILAKUKAN ATAS PERSETUJUAN PARA PIHAK, SEMENTARA METODE HUKUM TIDAK. INI BENAR, KARENA METODE HUKUM SERINGKALI DIKENDALIKAN OLEH ATURAN YANG ADA.

C) PERNYATAAN INI MENYATAKAN BAHWA SARANA POLITIK MENGARAH PADA PENYELESAIAN AKHIR, SEMENTARA METODE HUKUM TIDAK. INI TIDAK BENAR, KARENA METODE HUKUM JUGA BISA MENGHASILKAN PENYELESAIAN AKHIR.

D) PERNYATAAN INI MENYEBUTKAN BAHWA METODE HUKUM HANYA DIGUNAKAN UNTUK SENGKETA PENTING, SEMENTARA SARANA POLITIK DIGUNAKAN UNTUK SELURUH SENGKETA. INI TIDAK BENAR, KARENA SARANA POLITIK JUGA DAPAT DIGUNAKAN UNTUK SENGKETA PENTING.

SETELAH MENGANALISIS SEMUA PILIHAN, PILIHAN YANG PALING TEPAT ADALAH B, KARENA MENYATAKAN PERBEDAAN YANG JELAS ANTARA METODE POLITIK DAN HUKUM.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
international_law/test/110,international_law,Humanities,Kapan tindakan kekerasan ilegal di laut lepas tidak memenuhi syarat sebagai pembajakan?,Ketika dilakukan terhadap kapal umum dari Negara Bagian lain,Ketika dilakukan untuk ‘tujuan pribadi’,Ketika dilakukan oleh kapal perang bahkan ketika awaknya telah memberontak dan mengendalikan kapal tersebut,Ketika tidak dilakukan terhadap kapal lain dan ketika tidak dilakukan untuk ‘tujuan pribadi’,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI DEFINISI PEMBAJAKAN MENURUT HUKUM INTERNASIONAL. PEMBAJAKAN DIARTIKAN SEBAGAI TINDAKAN KEKERASAN ILEGAL YANG DILAKUKAN DI LAUT TERHADAP KAPAL ATAU KAPAL LAIN. 

KEDUA, SAYA HARUS MENILAI SETIAP PILIHAN YANG DIBERIKAN UNTUK MENENTUKAN KAPAN TINDAKAN KEKERASAN ILEGAL DI LAUT TIDAK MEMENUHI SYARAT SEBAGAI PEMBAJAKAN. 

KETIGA, SAYA AKAN MENILAI PILIHAN-PILIHAN TERSEBUT:
A) TINDAKAN KEKERASAN TERHADAP KAPAL UMUM DARI NEGARA BAGIAN LAIN MASIH DAPAT DIANGGAP PEMBAJAKAN.
B) TINDAKAN UNTUK 'TUJUAN PRIBADI' MASIH DAPAT DIANGGAP PEMBAJAKAN.
C) TINDAKAN OLEH KAPAL PERANG YANG MEMBERONTAK DAPAT TIDAK DIANGGAP PEMBAJAKAN JIKA KAPAL TERSEBUT TIDAK MENYASARKAN KAPAL LAIN.
D) TINDAKAN YANG TIDAK DILAKUKAN TERHADAP KAPAL LAIN DAN TIDAK UNTUK 'TUJUAN PRIBADI' JELAS TIDAK MEMENUHI SYARAT PEMBAJAKAN.

SETELAH MENILAI SEMUA PILIHAN, JAWABAN YANG BENAR ADALAH C, KARENA TINDAKAN OLEH KAPAL PERANG YANG MEMBERONTAK TIDAK SELALU DIANGGAP PEMBAJAKAN. 

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
jurisprudence/test/7,jurisprudence,Humanities,Bagaimana Weber memecahkan ‘masalah Inggris’?,Dengan menyangkal keberadaannya.,Dengan menjelaskan perbedaan antara hukum umum dan hukum perdata.,Dengan membedakan fitur-fitur tertentu dari sistem hukum Inggris yang memfasilitasi perkembangan kapitalisme.,Dengan mengakui pentingnya dominasi yang sah.,C,"['regional', 'cultural', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 14, 'label': 'Geographic', 'score': None, 'start': 9}, {'end': 43, 'label': 'Cultural', 'score': None, 'start': 9}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Europe', 'Europe']","['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"PERTAMA, SAYA PERLU MEMAHAMI APA YANG DIMAKSUD DENGAN 'MASALAH INGGRIS' DALAM KONTEKS PEMIKIRAN WEBER. MASALAH INI BERKAITAN DENGAN HUBUNGAN ANTARA HUKUM DAN PERKEMBANGAN EKONOMI, KHUSUSNYA KAPITALISME.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG ADA. PILIHAN C MENYEBUTKAN PEMBEDAAN FITUR-FITUR TERTENTU DARI SISTEM HUKUM INGGRIS YANG MEMFASILITASI PERKEMBANGAN KAPITALISME, YANG SEPERTINYA RELEVAN DENGAN PEMIKIRAN WEBER TENTANG HUBUNGAN ANTARA HUKUM DAN EKONOMI.

KETIGA, SAYA HARUS MEMPERTIMBANGKAN PILIHAN LAIN. PILIHAN A DAN B TIDAK MENYEDIAKAN PENJELASAN YANG CUKUP TENTANG HUBUNGAN HUKUM DAN KAPITALISME, SEDANGKAN PILIHAN D MENYENTUH TENTANG DOMINASI SAH TETAPI TIDAK SECARA LANGSUNG MENANGGAPI 'MASALAH INGGRIS'.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
jurisprudence/test/10,jurisprudence,Humanities,Siapakah eksponen “hukum alamiah dengan konten variabel”?,John Rawls,Stammler,Jerome Hall,John Finns,B,"['cultural', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['Europe'],['Germany'],CS,True,"PERTAMA, SAYA PERLU MENELITI SIAPA SAJA TOKOH YANG DISEBUTKAN DALAM PILIHAN JAWABAN. KEDUA, SAYA AKAN MENCARI TAHUN DAN KARYA YANG MUNGKIN MENGANDUNG KONSEP ""HUKUM ALAMIAH DENGAN KONTEN VARIABEL"". KETIGA, SAYA AKAN MENENTUKAN TOKOH YANG PALING RELEVAN DENGAN KONSEP TERSEBUT.

SETELAH MENELITI, JEROME HALL ADALAH TOKOH YANG DIKENAL DENGAN KARYA-KARYANYA TENTANG HUKUM DAN FILOSOFI HUKUM, TERMASUK KONSEP HUKUM ALAMIAH. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
jurisprudence/test/33,jurisprudence,Humanities,Proposisi mana di bawah yang merupakan sanggahan paling kuat terhadap kalkulus felicific Bentham?,Kebahagiaan tidak sepenting kemakmuran ekonomi.,Tidak mungkin menghitung seluruh konsekuensi dari tindakan seseorang.,Rasa sakit dan kesenangan adalah hal yang tak terelakkan dalam kehidupan.,Utilitarianisme gagal memperhitungkan perbedaan latar belakang sosial.,B,"['none', 'cultural', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI SETIAP PILIHAN YANG DIBERIKAN UNTUK MENENTUKAN MANA YANG MERUPAKAN SANGGAHAN PALING KUAT TERHADAP KALKULUS FELICIFIC BENTHAM. 

KEDUA, PILIHAN A MENYATAKAN BAHWA KEBAHAGIAAN TIDAK SEPENTING KEMAKMURAN EKONOMI, TETAPI INI TIDAK LANGSUNG MENYANGGAH KALKULUS FELICIFIC YANG FOKUS PADA KEBAHAGIAAN.

KETIGA, PILIHAN B MENYATAKAN BAHWA TIDAK MUNGKIN MENGHITUNG SELURUH KONSEKUENSI DARI TINDAKAN SESEORANG, YANG MERUPAKAN SANGGAHAN KUAT TERHADAP KALKULUS FELICIFIC KARENA KALKULUS INI MEMBUTUHKAN PERHITUNGAN YANG AKURAT UNTUK MENILAI TINDAKAN.

KEEMPAT, PILIHAN C MENYATAKAN RASA SAKIT DAN KESENANGAN ADALAH HAL YANG TAK TERELAKKAN, TETAPI INI TIDAK MENYANGGAH KALKULUS FELICIFIC SECARA LANGSUNG.

KELIMA, PILIHAN D MENYATAKAN UTILITARIANISME GAGAL MEMPERHITUNGKAN PERBEDAAN LATAR BELAKANG SOSIAL, TETAPI INI JUGA TIDAK SECARA LANGSUNG MENYANGGAH KALKULUS FELICIFIC.

DARI ANALISIS DI ATAS, PILIHAN B ADALAH SANGGAHAN PALING KUAT TERHADAP KALKULUS FELICIFIC BENTHAM. 

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
jurisprudence/test/40,jurisprudence,Humanities,"Komitmen utama positivisme yang paling mendasar,’ tulis Ken Himma, ‘adalah Tesis Fakta Sosial’. Apa yang dituntut?",Hukum pada dasarnya adalah artefak atau konstruksi sosial.,Bahwa sistem hukum tidak terkait dengan kekuatan sosial.,Masyarakat yang selalu berada dalam kondisi yang berubah-ubah.,Bahwa positivisme hukum adalah teori sosial.,A,"['regional', 'cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 62}, {'end': 34, 'label': 'Cultural', 'score': None, 'start': 24}, '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"PERTAMA, SAYA PERLU MEMAHAMI APA YANG DIMAKSUD DENGAN ""TESIS FAKTA SOSIAL"" DALAM KONTEKS POSITIVISME. TESIS INI MENYATAKAN BAHWA FAKTA SOSIAL HARUS DIPAHAMI SEBAGAI REALITAS OBJEKTIF YANG DAPAT DIAMATI DAN DIUKUR.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG ADA DAN MENENTUKAN MANA YANG PALING SESUAI DENGAN KOMITMEN POSITIVISME. PILIHAN A MENYEBUTKAN HUKUM SEBAGAI ARTEFAK SOSIAL, YANG MUNGKIN RELEVAN, TETAPI TIDAK SECARA LANGSUNG MENYENTUH TENTANG FAKTA SOSIAL. PILIHAN B MENYATAKAN BAHWA SISTEM HUKUM TIDAK TERKAIT DENGAN KEKUATAN SOSIAL, YANG BERTENTANGAN DENGAN IDE POSITIVISME. PILIHAN C MENYEBUTKAN KONDISI MASYARAKAT YANG SELALU BERUBAH, YANG JUGA TIDAK LANGSUNG MENYENTUH TENTANG FAKTA SOSIAL. PILIHAN D MENYATAKAN POSITIVISME HUKUM SEBAGAI TEORI SOSIAL, YANG JUGA RELEVAN.

KETIGA, DARI SEMUA PILIHAN, PILIHAN A YANG MENYEBUTKAN HUKUM SEBAGAI ARTEFAK SOSIAL PALING MENDESKRIPSIKAN TENTANG FAKTA SOSIAL DALAM KONTEKS POSITIVISME. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
jurisprudence/test/42,jurisprudence,Humanities,Sekolah yurisprudensi ________ menyatakan bahwa hukum dibentuk oleh logika.,Sejarah,Analitis,Perintah,Sosiologis,B,"['cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"PERTAMA, SAYA PERLU MENGETAHUI APA YANG DIMAKSUD DENGAN SEKOLAH YURISPRUDENSI ANALITIS. SEKOLAH INI MENEKANKAN PADA PENGGUNAAN LOGIKA DAN ANALISIS RASIONAL DALAM PEMAHAMAN HUKUM. KEDUA, SEKOLAH INI BERFOKUS PADA STRUKTUR DAN KONSEP HUKUM ITU SENDIRI, BUKAN PADA ASPEK SOSIAL ATAU SEJARAHNYA. KETIGA, DARI PILIHAN YANG ADA, SEKOLAH YURISPRUDENSI ANALITIS ADALAH YANG PALING SESUAI DENGAN PERNYATAAN BAHWA HUKUM DIBENTUK OLEH LOGIKA. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
jurisprudence/test/62,jurisprudence,Humanities,Manakah dari sekolah berikut yang mendukung pandangan bahwa adat menjadi hukum ketika adat tersebut mendapat pengakuan yudisial dari pengadilan,Sekolah Analitik,Sekolah Hukum Alamiah,Sekolah Sejarah,Sekolah Sosiologi,A,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENGETAHUI PANDANGAN SETIAP SEKOLAH HUKUM. SEKOLAH ANALITIK MENEKANKAN PADA ANALISIS LOGIS DAN STRUKTUR HUKUM, TETAPI TIDAK KHUSUS MENGENAI ADAT. SEKOLAH HUKUM ALAMIAH MENEKANKAN PADA PRINSIP-PRINSIP MORAL DAN ETIKA YANG UNIVERSAL, TETAPI JUGA TIDAK KHUSUS MENGENAI ADAT. SEKOLAH SEJARAH MENEKANKAN PADA PERKEMBANGAN HUKUM SEBAGAI HASIL DARI TRADISI DAN ADAT, NAMUN TIDAK MENYATAKAN BAHWA ADAT MENJADI HUKUM HANYA DENGAN PENGAKUAN YUDISIAL. SEKOLAH SOSIOLOGI, DI LAIN PIHAK, MENEKANKAN PADA HUBUNGAN ANTARA HUKUM DAN MASYARAKAT, DAN MENDUKUNG PANDANGAN BAHWA ADAT DAPAT MENJADI HUKUM KETIKA MENDAPATKAN PENGAKUAN DARI PENGADILAN.

KEDUA, DARI PENJELASAN DI ATAS, SEKOLAH SOSIOLOGI ADALAH YANG PALING SESUAI DENGAN PANDANGAN TENTANG ADAT MENJADI HUKUM DENGAN PENGAKUAN YUDISIAL.

KETIGA, DENGAN MEMPERTIMBANGKAN SEMUA INFORMASI INI, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
jurisprudence/test/69,jurisprudence,Humanities,Atas dasar apa John Finnis menolak konsepsi Hume tentang alasan praktis?,Bahwa hukum alamiah sesuai dengan hukum positif.,Bahwa Hume adalah positivis hukum.,Bahwa logika silogisme salah.,Akal budi manusia dapat membantu kita untuk menentukan hal yang membuat hidup kita berharga.,D,"['regional', 'cultural', 'regional', 'cultural', 'cultural', 'none']","['Yes', 'No', 'Yes', 'No', 'No', 'No']","[{'end': 32, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 32, 'label': 'Cultural', 'score': None, 'start': 21}, {'end': 32, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 77, 'label': 'Cultural', 'score': None, 'start': 47}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Australia and Oceania', 'Australia and Oceania']","['Australia', 'Australia']",CS,True,"PERTAMA, SAYA PERLU MEMAHAMI PANDANGAN JOHN FINNIS TENTANG ALASAN PRAKTIS DAN BAGAIMANA IA BERBEDA DARI PANDANGAN DAVID HUME. FINNIS MENEKANKAN PENTINGNYA HUKUM ALAMIAH DAN PERAN AKAL BUDI DALAM MENENTUKAN NILAI-NILAI MORAL.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG ADA. PILIHAN A MENYEBUTKAN HUBUNGAN ANTARA HUKUM ALAMIAH DAN HUKUM POSITIF, SEDANGKAN PILIHAN B MENYEBUT HUME SEBAGAI POSITIVIS HUKUM, YANG TIDAK TEPAT. PILIHAN C TENTANG LOGIKA SILOGISME TIDAK RELEVAN DENGAN ARGUMEN FINNIS. PILIHAN D MENYATAKAN PERAN AKAL BUDI MANUSIA DALAM MENENTUKAN NILAI HIDUP.

KETIGA, DARI SEMUA PILIHAN, PILIHAN D MENYATAKAN PANDANGAN FINNIS TENTANG PERAN AKAL BUDI DALAM MENENTUKAN HAL YANG MEMBUAT HIDUP KITA BERHARGA, YANG MENJADI DASAR PENOLAKAN TERHADAP PANDANGAN HUME.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
jurisprudence/test/73,jurisprudence,Humanities,"Tom dan Jerry menandatangani kontrak, yakni Tom setuju untuk menjual heroin sebesar $1.000 kepada Jerry, barang ilegal. Ini adalah contoh dari:",kontrak semu,kontrak batal,kontrak yang dapat dibatalkan,kontrak penerima manfaat pihak kedua,B,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI SIFAT KONTRAK ANTARA TOM DAN JERRY. KARENA KONTRAK INI MELIBATKAN PENJUALAN BARANG YANG ILEGAL (HEROIN), KONTRAK INI TIDAK DAPAT DITEGAKKAN SECARA HUKUM.

KEDUA, KONTRAK YANG MELIBATKAN AKTIVITAS ILEGAL DIANGGAP SEBAGAI KONTRAK YANG BATAL SECARA HUKUM. INI BERARTI KONTRAK TIDAK MEMILIKI KEKUATAN HUKUM DAN TIDAK DAPAT DITEGAKKAN.

KETIGA, DENGAN MEMPERTIMBANGKAN SEMUA FAKTOR INI, JAWABAN YANG PALING TEPAT ADALAH BAHWA INI ADALAH KONTRAK BATAL.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
jurisprudence/test/81,jurisprudence,Humanities,Mengapa pendekatan ‘kemampuan’ terhadap keadilan menolak teori Rawls?,Karena gagal membahas kemampuan aktual orang untuk mendapatkan manfaat dari teori keadilannya.,Karena mengabaikan kewajiban individu.,Karena hanya berlaku untuk masyarakat demokratis.,Karena mengabaikan pentingnya pengadilan.,A,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI PENDAPATAN 'KEMAMPUAN' DAN TEORI KEADILAN RAWLS. TEORI RAWLS MENEKANKAN PADA KEADILAN SEBAGAI KEADILAN DISTRIBUTIF, SEDANGKAN PENDAPATAN 'KEMAMPUAN' MENEKANKAN PADA KEMAMPUAN INDIVIDU UNTUK MENDAPATKAN MANFAAT DARI KEADILAN.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG DIBERIKAN. PILIHAN A MENYEBUTKAN GAGALNYA UNTUK MEMBAHAS KEMAMPUAN AKTUAL, YANG BISA MENJADI ALASAN KENAPA PENDAPATAN 'KEMAMPUAN' MENOLAK TEORI RAWLS. PILIHAN B MENYEBUTKAN KEWAJIBAN INDIVIDU, TETAPI TIDAK LANGSUNG MENYENTUH POKOK PERMASALAHAN. PILIHAN C DAN D TIDAK RELEVAN DENGAN ARGUMEN UTAMA TENTANG KEMAMPUAN.

KETIGA, DENGAN MEMPERTIMBANGKAN SEMUA INI, PILIHAN A MENJADI YANG PALING RELEVAN DAN MENJELASKAN ALASAN KENAPA PENDAPATAN 'KEMAMPUAN' MENOLAK TEORI RAWLS.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
